Angle,Intensity
33.385106004,0.07088922911804728
33.398236287,0.06570138041435344
33.41136657,0.06572374596146716
33.424496852,0.057109579006794954
33.437627135,0.05062713672202047
33.450757418,0.05064897015021914
33.4638877,0.06018224346518855
33.477017983,0.06848469280192054
33.490148266,0.06309835026356889
33.503278548,0.04717543320322637
33.516408831,0.06026695977822557
33.529539114,0.05728030098288503
33.542669397,0.034655620386886375
33.555799679,0.05081555399476843
33.568929962,0.034694212128021075
33.582060245,0.04729372156274867
33.595190527,0.06038184504534119
33.60832081,0.054229474676960716
33.621451093,0.05090210072764446
33.634581375,0.029555528396077314
33.647711658,0.04737027614133591
33.660841941,0.05094113126386426
33.673972223,0.05429439535450575
33.687102506,0.0661016548006517
33.700232789,0.039427900830264075
33.713363071,0.047416708636838716
33.726493354,0.06336658075479099
33.739623637,0.04742751077497517
33.752753919,0.047431633534529075
33.765884202,0.029633336468187367
33.779014485,0.04361412091608494
33.792144767,0.03945836914388398
33.80527505,0.05750579100090182
33.818405333,0.06614380551169784
33.831535615,0.06879698834714307
33.844665898,0.05751007134871167
33.857796181,0.043623761583010845
33.870926463,0.039466482107228015
33.884056746,0.043625269438450916
33.897187029,0.06339355228415715
33.910317311,0.060520549317549584
33.923447594,0.04744995095831088
33.936577877,0.057513370689052185
33.949708159,0.060520177115398414
33.962838442,0.03486762585168027
33.975968725,0.05100707656248778
33.989099008,0.06339081590416774
34.00222929,0.047445325728870856
34.015359573,0.06614339897340706
34.028489856,0.05100044864084425
34.041620138,0.0633828412173076
34.054750421,0.05749947154015119
34.067880704,0.05433450244375578
34.081010986,0.057492472723442746
34.094141269,0.07620826926266587
34.107271552,0.04742028299121352
34.120401834,0.05097442540358572
34.133532117,0.06048067580768872
34.1466624,0.034822985757962804
34.159792682,0.03941620279624222
34.172922965,0.057455178638112794
34.186053248,0.039402955392747276
34.19918353,0.050936888918501344
34.212313813,0.03478924580149204
34.225444096,0.043539182407177426
34.238574378,0.0660551558875221
34.251704661,0.06604731430095846
34.264834944,0.05424133563470051
34.277965226,0.06603130369016205
34.291095509,0.04732329248323797
34.304225792,0.04731510668631294
34.317356074,0.057370409766648006
34.330486357,0.05085768743052207
34.34361664,0.05419214565468276
34.356746922,0.0434581458930826
34.369877205,0.054175411498918594
34.383007488,0.050824219243369766
34.39613777,0.043432885069826684
34.409268053,0.06594805763256442
34.422398336,0.06031032804276982
34.435528619,0.07834339472438814
34.448658901,0.047222360386886326
34.461789184,0.050772697680069825
34.474919467,0.050763832700191094
34.488049749,0.05725927446215364
34.501180032,0.05725009765136733
34.514310315,0.06587705624097695
34.527440597,0.043343744174416575
34.54057088,0.047157590498693946
34.553701163,0.04332352755042768
34.566831445,0.01507230790911328
34.579961728,0.04712558685328514
34.593092011,0.057177615841302404
34.606222293,0.060172810955744074
34.619352576,0.07587313131805305
34.632482859,0.04325300079161296
34.645613141,0.050622535725446845
34.658743424,0.03906777175668197
34.671873707,0.07094580741373817
34.685003989,0.04702099936941883
34.698134272,0.047006172145431666
34.711264555,0.06006177729663334
34.724394837,0.050534852706772125
34.73752512,0.04313647590068931
34.750655403,0.046944616188011996
34.763785685,0.05999955651812792
34.776915968,0.0469130071952673
34.790046251,0.050456176493565076
34.803176533,0.0655809844222693
34.816306816,0.06821671429953179
34.829437099,0.0388670626372784
34.842567381,0.05039191323807836
34.855697664,0.05988731948623452
34.868827947,0.06815201668338891
34.88195823,0.08016148193617156
34.895088512,0.059838364451824264
34.908218795,0.046751223892517464
34.921349078,0.05363658528188726
34.93447936,0.05978885502201657
34.947609643,0.05977223088153645
34.960739926,0.05975554904503162
34.973870208,0.046668111473157
34.987000491,0.050210408920306954
35.000130774,0.07301943256784686
35.013261056,0.06796919391561997
35.026391339,0.0596712361208828
35.039521622,0.050142525580732386
35.052651904,0.05963690093933454
35.065782187,0.0652486909881614
35.07891247,0.04653120572110234
35.092042752,0.02871163072254511
35.105173035,0.05339706826623982
35.118303318,0.0533785675770984
35.1314336,0.05652134560805126
35.144563883,0.06513836367578754
35.157694166,0.04641868402887031
35.170824448,0.06509828698416283
35.183954731,0.06772927680648005
35.197085014,0.042532560840145006
35.210215296,0.046334586779768476
35.223345579,0.053214233351007514
35.236475862,0.05936042332727689
35.249606144,0.04244290891867694
35.262736427,0.07502677599690903
35.27586671,0.0497787553596659
35.288996993,0.03821385303372743
35.302127275,0.06211565726431855
35.315257558,0.06484726960685502
35.328387841,0.04229920616311671
35.341518123,0.0620425027300603
35.354648406,0.0561374572601421
35.367778689,0.07483272352280211
35.380908971,0.061968567242475084
35.394039254,0.05907048855728688
35.407169537,0.06988524790408923
35.420299819,0.0723350289812281
35.433430102,0.052826957523172006
35.446560385,0.08363541374896524
35.459690667,0.06722660572458475
35.47282095,0.06720142459869453
35.485951233,0.033243271627657334
35.499081515,0.07458263222312513
35.512211798,0.0671254264861883
35.525342081,0.06444817084499282
35.538472363,0.0616667294125039
35.551602646,0.05576062184588334
35.564732929,0.07205633993969095
35.577863211,0.05871627717105429
35.590993494,0.08545612889855576
35.604123777,0.06429366327350448
35.617254059,0.06691943029738343
35.630384342,0.061485716061605966
35.643514625,0.05241746100230279
35.656644907,0.06143346077359796
35.66977519,0.07424673325145394
35.682905473,0.058507796884534356
35.696035755,0.06411063879566804
35.709166038,0.07649695323237325
35.722296321,0.058428919632420466
35.735426604,0.041508156164131886
35.748556886,0.061249687591531786
35.761687169,0.052181367571363144
35.774817452,0.048812179501821436
35.787947734,0.04522692543038832
35.801078017,0.06911092550831983
35.8142083,0.06652619791801652
35.827338582,0.05821884948701815
35.840468865,0.04868136609530702
35.853599148,0.0637957719038528
35.86672943,0.05513345996591749
35.879859713,0.05510754168979268
35.892989996,0.05508195524388467
35.906120278,0.03701025375195155
35.919250561,0.055030274163955416
35.932380844,0.05184237557948389
35.945511126,0.057985542435802076
35.958641409,0.06358894834287375
35.971771692,0.06080805183872025
35.984901974,0.04101403741137228
35.998032257,0.04098966813953855
36.01116254,0.051688766275668596
36.024292822,0.060706584227871674
36.037423105,0.048295185360633854
36.050553388,0.06065600956057752
36.06368367,0.04824463911693405
36.076813953,0.03208048129607518
36.089944236,0.06598693591929851
36.103074518,0.04078790248004171
36.116204801,0.051487167524510345
36.129335084,0.06050596820954936
36.142465366,0.03655374013307279
36.155595649,0.040688787901896804
36.168725932,0.05755702727172708
36.181856215,0.04802261775473793
36.194986497,0.057508076815693025
36.20811678,0.03183362503011381
36.221247063,0.054452346931896024
36.234377345,0.05126847199198124
36.247507628,0.057411347000900635
36.260637911,0.06301863509326414
36.273768193,0.04046912072271838
36.286898476,0.05734202943545109
36.300028759,0.020251430262331734
36.313159041,0.05112623136696594
36.326289324,0.051100648519151144
36.339419607,0.051079747654570684
36.352549889,0.04771153620991077
36.365680172,0.06007590043398816
36.378810455,0.06005062078138097
36.391940737,0.07047140029874695
36.40507102,0.044061316248503436
36.418201303,0.0509433706918023
36.431331585,0.05996057926238439
36.444461868,0.047556240552183125
36.457592151,0.06788269631137117
36.470722433,0.04395337902220076
36.483852716,0.0439288316029647
36.496982999,0.053973751551700935
36.510113281,0.04388587662764624
36.523243564,0.050769542920034404
36.536373847,0.043843561963265644
36.549504129,0.031244552134624938
36.562634412,0.06771220236139985
36.575764695,0.05068644790283995
36.588894978,0.047320034486431566
36.60202526,0.05681476748551158
36.615155543,0.05679138072754341
36.628285826,0.05964827732574601
36.641416108,0.05675184846262166
36.654546391,0.05673591377788558
36.667676674,0.05054423251521842
36.680806956,0.04362691924930259
36.693937239,0.04716345146091644
36.707067522,0.056660107899242654
36.720197804,0.04712623838021974
36.733328087,0.05949670978358409
36.74645837,0.056601450201082315
36.759588652,0.03553492330269581
36.772718935,0.04705428770333221
36.785849218,0.04348180203516021
36.7989795,0.05653120160178073
36.812109783,0.050349514369305785
36.825240066,0.06477834776411036
36.838370348,0.035432487632265794
36.851500631,0.05646448914212716
36.864630914,0.04338205069945537
36.877761196,0.0502636794123357
36.890891479,0.04335064837208074
36.904021762,0.07211424109631978
36.917152044,0.05639090685760388
36.930282327,0.06968570852846266
36.94341261,0.0432907491730515
36.956542892,0.050173544043484786
36.969673175,0.06196218075517804
36.982803458,0.06459529247216426
36.99593374,0.07881851575480783
37.009064023,0.0696016060614661
37.022194306,0.05327202813261132
37.035324589,0.06957566276629393
37.048454871,0.06709347303839466
37.061585154,0.06451748412945518
37.074715437,0.0695439329720828
37.087845719,0.05908607597651602
37.100976002,0.0618357393450895
37.114106285,0.06447108877146132
37.127236567,0.05905788619383836
37.14036685,0.06948291401485662
37.153497133,0.07420542538742332
37.166627415,0.04663670863057579
37.179757698,0.056144112864567455
37.192887981,0.06944344745830786
37.206018263,0.06696525430771005
37.219148546,0.0643921967368561
37.232278829,0.06438938001542709
37.245409111,0.06940880590097011
37.258539394,0.07180517503275204
37.271669677,0.06436002829791075
37.284799959,0.046566068663282285
37.297930242,0.06937915022974882
37.311060525,0.08689338805059664
37.324190807,0.061681154446405505
37.33732109,0.04988318870097781
37.350451373,0.07855331140911409
37.363581655,0.06432211123829076
37.376711938,0.04651847557553658
37.389842221,0.05603161950850377
37.402972503,0.07632788130175884
37.416102786,0.07406509862297772
37.429233069,0.06429451827881358
37.442363351,0.07852955925272839
37.455493634,0.08482690313533109
37.468623917,0.0763179153437975
37.4817542,0.09447930915563708
37.494884482,0.08067180041096933
37.508014765,0.08879653825135976
37.521145048,0.061633715852730905
37.53427533,0.07170994676994044
37.547405613,0.08482289504273441
37.560535896,0.07170942756136743
37.573666178,0.0740452934595811
37.586796461,0.0717103699912208
37.599926744,0.09073195589987465
37.613057026,0.07630677607004395
37.626187309,0.09073518208467418
37.639317592,0.08880132849370419
37.652447874,0.09449007580587315
37.665578157,0.09810458490724777
37.67870844,0.09263859578083664
37.691838722,0.08881368976923006
37.704969005,0.09632890988686772
37.718099288,0.11462862002644575
37.73122957,0.10334040330042595
37.744359853,0.1066802752611739
37.757490136,0.1146513241940111
37.770620418,0.10669186612149406
37.783750701,0.12358262627033736
37.796880984,0.12501086920746923
37.810011266,0.12783752407238572
37.823141549,0.1305933861249865
37.836271832,0.13985029895545223
37.849402114,0.14488266435211564
37.862532397,0.1752918452408213
37.87566268,0.15565806967159115
37.888792962,0.14115998676356026
37.901923245,0.16247364956850716
37.915053528,0.18538231364407953
37.928183811,0.1892632387864037
37.941314093,0.19402431422677102
37.954444376,0.2128397173020415
37.967574659,0.22859587779444848
37.980704941,0.23955813886584304
37.993835224,0.2529923396196026
38.006965507,0.26713758516101477
38.020095789,0.28645897851049623
38.033226072,0.33687421885176316
38.046356355,0.33579506388132585
38.059486637,0.35091294260008604
38.07261692,0.3628882113824559
38.085747203,0.40453303557628806
38.098877485,0.4269368827356729
38.112007768,0.43983775086798726
38.125138051,0.4461712413919176
38.138268333,0.4968207332220916
38.151398616,0.5156610875090298
38.164528899,0.5383668999469494
38.177659181,0.5510940045922623
38.190789464,0.5408302553639863
38.203919747,0.5802394161528005
38.217050029,0.533911566600024
38.230180312,0.5780176181352323
38.243310595,0.5921098276179168
38.256440877,0.583859973800457
38.26957116,0.5949922664919086
38.282701443,0.5771316480746789
38.295831725,0.5593609149207517
38.308962008,0.5458490438041589
38.322092291,0.5489406293325015
38.335222574,0.5452106510258106
38.348352856,0.5130673836602616
38.361483139,0.5170920775677976
38.374613422,0.5068868238488949
38.387743704,0.4900512673246054
38.400873987,0.4706292469467107
38.41400427,0.43694538393649773
38.427134552,0.4173256214384423
38.440264835,0.3995750139823465
38.453395118,0.38488333651199197
38.4665254,0.35736146971052274
38.479655683,0.3681430856517341
38.492785966,0.32816912922706265
38.505916248,0.31078175541094766
38.519046531,0.29366434848007583
38.532176814,0.284732121171937
38.545307096,0.276870600442699
38.558437379,0.27013912542867563
38.571567662,0.25470531045399997
38.584697944,0.24961118381633746
38.597828227,0.24593190549388294
38.61095851,0.22566089932827196
38.624088792,0.19044975416842477
38.637219075,0.1989338204731876
38.650349358,0.1846721541671478
38.66347964,0.1934037221278121
38.676609923,0.1857283977422796
38.689740206,0.1660530475430865
38.702870488,0.16499697414526768
38.716000771,0.1639191972275519
38.729131054,0.163963425615386
38.742261336,0.14889437507351827
38.755391619,0.14145346411889562
38.768521902,0.14527300134303495
38.781652185,0.12953263040409274
38.794782467,0.13502143484456033
38.80791275,0.1164508524651349
38.821043033,0.1323983339886656
38.834173315,0.13107485149426054
38.847303598,0.11809435036413335
38.860433881,0.12262603148124177
38.873564163,0.10363678787121865
38.886694446,0.12561343129394356
38.899824729,0.10372049078619736
38.912955011,0.10716208054219595
38.926085294,0.09668760443251066
38.939215577,0.08909039931683368
38.952345859,0.10894318852063084
38.965476142,0.1138326045761462
38.978606425,0.08515189558307211
38.991736707,0.08310265008829817
39.00486699,0.08729572713539253
39.017997273,0.08935789464171352
39.031127555,0.07428048243100602
39.044257838,0.07892769370673434
39.057388121,0.08748034381823729
39.070518403,0.08122766322966063
39.083648686,0.06959497496767733
39.096778969,0.07685164191231898
39.109909251,0.06969104863829524
39.123039534,0.0746194687721613
39.136169817,0.06457819086031975
39.149300099,0.06728587834375899
39.162430382,0.07708968026517944
39.175560665,0.0560974150303655
39.188690947,0.062021769916416856
39.20182123,0.08802520180718211
39.214951513,0.05308150045721897
39.228081796,0.08182109966871425
39.241212078,0.059353610481752084
39.254342361,0.062285344100201465
39.267472644,0.08622398562942768
39.280602926,0.062390599821092435
39.293733209,0.062437599799006115
39.306863492,0.04272941504702705
39.319993774,0.06795261497550042
39.333124057,0.0626051436910103
39.34625434,0.07061994143864586
39.359384622,0.06271438923922351
39.372514905,0.06276364528039202
39.385645188,0.05995161751026348
39.39877547,0.06563079359836663
39.411905753,0.06293672610961863
39.425036036,0.06011413526559666
39.438166318,0.05716930250178997
39.451296601,0.0658570823483761
39.464426884,0.057283568807567395
39.477557166,0.0632161769977557
39.490687449,0.050894587532671495
39.503817732,0.06333233880364056
39.516948014,0.05751567160397705
39.530078297,0.06620554408915483
39.54320858,0.05763346063358371
39.556338862,0.06356813397690217
39.569469145,0.06363284853324078
39.582599428,0.039761809344716056
39.59572971,0.06650874937396828
39.608859993,0.04404060746044753
39.621990276,0.05799350151789001
39.635120558,0.061056838140088915
39.648250841,0.04422833361872312
39.661381124,0.03552768562196135
39.674511407,0.055077164776162216
39.687641689,0.04823273254128572
39.700771972,0.0669993696258019
39.713902255,0.05191662228373223
39.727032537,0.035843408838324216
39.74016282,0.030681570583471676
39.753293103,0.058614307525481794
39.766423385,0.04062809709406853
39.779553668,0.07002946966084565
39.792683951,0.06180832297234376
39.805814233,0.0523648553022078
39.818944516,0.04088423006398313
39.832074799,0.05583644919574629
39.845205081,0.0620662078192284
39.858335364,0.07544922545750771
39.871465647,0.03654447724998704
39.884595929,0.06789463434772837
39.897726212,0.04925674161167758
39.910856495,0.062396740296857746
39.923986777,0.04556476355691503
39.93711706,0.06540210793393927
39.950247343,0.06546512024600354
39.963377625,0.049590907541482314
39.976507908,0.0370731671529954
39.989638191,0.04972442829063008
40.002768473,0.0657324136971823
40.015898756,0.04603485449550209
40.029029039,0.05682494803212993
40.042159321,0.05355261136954376
40.055289604,0.053617502189548534
40.068419887,0.06607303769296358
40.08155017,0.06889424561081395
40.094680452,0.05026515241635368
40.107810735,0.06340160535696374
40.120941018,0.05396094531435347
40.1340713,0.05736988701800117
40.147201583,0.046715329214905635
40.160331866,0.05060567799878193
40.173462148,0.042695001260192475
40.186592431,0.04276194694676829
40.199722714,0.046991408418759595
40.212852996,0.06395320719119976
40.225983279,0.05785581524921868
40.239113562,0.06108516444075195
40.252243844,0.07244480748228796
40.265374127,0.05116117609693015
40.27850441,0.05123278054981094
40.291634692,0.0334994049220329
40.304764975,0.051372790542382064
40.317895258,0.03886021465954866
40.33102554,0.06157669945483954
40.344155823,0.03378039132568047
40.357286106,0.05521292334297849
40.370416388,0.04789931747305471
40.383546671,0.05179483531280989
40.396676954,0.043882313775776956
40.409807236,0.051935609866729605
40.422937519,0.0520057474789546
40.436067802,0.05207710179644088
40.449198084,0.05570665024259448
40.462328367,0.0442373558869224
40.47545865,0.06536034468331141
40.488588932,0.05926302868558801
40.501719215,0.06249520749748976
40.514849498,0.04867924691490092
40.527979781,0.06263740957667319
40.541110063,0.04882121749467443
40.554240346,0.07662643087839333
40.567370629,0.04480564255767335
40.580500911,0.0629220966369937
40.593631194,0.04034869574804563
40.606761477,0.06607168136540278
40.619891759,0.05307201783216526
40.633022042,0.04056173356317824
40.646152325,0.066284569068691
40.659282607,0.040703407668326544
40.67241289,0.06642597973523001
40.685543173,0.06649644546419141
40.698673455,0.053496034154985043
40.711803738,0.021501786208134303
40.724934021,0.045654122709139426
40.738064303,0.04572378454745835
40.751194586,0.06383862009426175
40.764324869,0.0412629090973969
40.777455151,0.06985681627172384
40.790585434,0.05398094347563858
40.803715717,0.04606649416628297
40.816845999,0.046133080650923156
40.829976282,0.04619857486148101
40.843106565,0.050420842879831354
40.856236847,0.057866250820643936
40.86936713,0.0730676746821625
40.882497413,0.050602461019009615
40.895627695,0.05065848630570658
40.908757978,0.06459918014995913
40.921888261,0.022521832366193376
40.935018543,0.058192855613726585
40.948148826,0.05823742181078512
40.961279109,0.04673797885928418
40.974409392,0.06166035655718249
40.987539674,0.046812379462081895
41.000669957,0.030833257743584225
41.01380024,0.04687627613262024
41.026930522,0.061788624088565766
41.040060805,0.030919262915172566
41.053191088,0.05111472188955368
41.06632137,0.06502574863078574
41.079451653,0.05498479986021441
41.092581936,0.04702458834425239
41.105712218,0.05858656762080361
41.118842501,0.05122411744848608
41.131972784,0.04708599177059071
41.145103066,0.05126376234808278
41.158233349,0.05866601604638219
41.171363632,0.047144165712456075
41.184493914,0.05514501311287285
41.197624197,0.037362042324902034
41.21075448,0.05135854481844587
41.223884762,0.06526422701313868
41.237015045,0.05521881568037177
41.250145328,0.06530020166686942
41.26327561,0.05143038265836561
41.276405893,0.047289335955519984
41.289536176,0.051463985256934866
41.302666458,0.042722384724269
41.315796741,0.04273741525287723
41.328927024,0.04275145526612087
41.342057306,0.05890466705912449
41.355187589,0.05891621300070758
41.368317872,0.06543071426370675
41.381448155,0.058934696538015814
41.394578437,0.047400391697546645
41.40770872,0.03139299742620795
41.420839003,0.0589493133894259
41.433969285,0.05539143360806304
41.447099568,0.06846156798255587
41.460229851,0.055388615738207796
41.473360133,0.055384797401449117
41.486490416,0.062281424798726566
41.499620699,0.05154927997771633
41.512750981,0.062267346527020886
41.525881264,0.04277573444083937
41.539011547,0.05534770555058725
41.552141829,0.06540134939343677
41.565272112,0.037525691096255163
41.578402395,0.03751489216957515
41.591532677,0.023241142803665116
41.60466296,0.06535763124674536
41.617793243,0.03748073383866694
41.630923525,0.05144681834111926
41.644053808,0.05881762652810471
41.657184091,0.05880533864733736
41.670314373,0.0552337299266207
41.683444656,0.051397187802651505
41.696574939,0.06827866273425007
41.709705221,0.0426134500993718
41.722835504,0.04719924893503667
41.735965787,0.06206921178519904
41.749096069,0.05871237084876417
41.762226352,0.05131517372799796
41.775356635,0.06202626836987563
41.788486917,0.05128584739477525
41.8016172,0.0550946692098055
41.814747483,0.05125575388568793
41.827877766,0.05862336057108717
41.841008048,0.04246764061027617
41.854138331,0.05120962044585382
41.867268614,0.05119407416928786
41.880398896,0.05500226271702121
41.893529179,0.07633828804718507
41.906659462,0.05497097664066062
41.919789744,0.030961140434385387
41.932920027,0.06500316951878393
41.94605031,0.0549239671235823
41.959180592,0.06181014111499487
41.972310875,0.05845170958424256
41.985441158,0.05487692796886578
41.99857144,0.06793198618335983
42.011701723,0.030851420590781203
42.024832006,0.058389068314945745
42.037962288,0.042233060779514914
42.051092571,0.030804516212316224
42.064222854,0.05095924841164625
42.077353136,0.050943662828345004
42.090483419,0.05475180469585482
42.103613702,0.06163810877269765
42.116743984,0.050896830784109615
42.129874267,0.05826417634086967
42.14300455,0.036887751815843715
42.156134832,0.06157583249753973
42.169265115,0.04207714199274713
42.182395398,0.054642907778824974
42.19552568,0.08341079856093121
42.208655963,0.05461190080904295
42.221786246,0.06149823278830246
42.234916528,0.06148282178295329
42.248046811,0.04658354693986929
42.261177094,0.05072629114805716
42.274307377,0.06459813747594984
42.287437659,0.061421126144000186
42.300567942,0.06140567937068066
42.313698225,0.06455205153563175
42.326828507,0.06137496556659874
42.33995879,0.07836813384392437
42.353089073,0.0645059973368657
42.366219355,0.07037125180286738
42.379349638,0.061313761903009245
42.392479921,0.0674674261422496
42.405610203,0.06444495050160348
42.418740486,0.07031029377778603
42.431870769,0.08993465763436839
42.445001051,0.07027993625695894
42.458131334,0.07302057685842439
42.471261617,0.0702496661630428
42.484391899,0.07299034258416628
42.497522182,0.07562712950396161
42.510652465,0.05426031155746653
42.523782747,0.08302882915268585
42.53691303,0.07814054785992362
42.550043313,0.08299882345739822
42.563173595,0.11113018384896507
42.576303878,0.11624305848917496
42.589434161,0.10386015800049145
42.602564443,0.1057030883389389
42.615694726,0.10751292848651743
42.628825009,0.10192319133655477
42.641955291,0.11448543015935289
42.655085574,0.11944745484031664
42.668215857,0.12575589856643696
42.681346139,0.12103038559884687
42.694476422,0.1287693806383622
42.707606705,0.12724258304675468
42.720736988,0.11608007816339341
42.73386727,0.10738022292265052
42.746997553,0.1017904599878264
42.760127836,0.1160362883418557
42.773258118,0.12092762375302671
42.786388401,0.12250401018026849
42.799518684,0.12248933703469567
42.812648966,0.12559499945231975
42.825779249,0.12246032084625588
42.838909532,0.11082139479973531
42.852039814,0.11593452308897298
42.865170097,0.11921381693798434
42.87830038,0.11590569868118013
42.891430662,0.10538131025218028
42.904560945,0.0996874446649389
42.917691228,0.11247081137891245
42.93082151,0.09568097146462688
42.943951793,0.08256003157694417
42.957082076,0.10892809857324486
42.970212358,0.08013304940576273
42.983342641,0.0848460930777326
42.996472924,0.06966367119040094
43.009603206,0.08928900557002852
43.022733489,0.0955815811914059
43.035863772,0.08705451629849899
43.048994054,0.07501475373007942
43.062124337,0.08476124812354939
43.07525462,0.0800199129886252
43.088384902,0.0695647757047636
43.101515185,0.06367040308155252
43.114645468,0.06049460137777434
43.127775751,0.0666495672099266
43.140906033,0.05356478101692927
43.154036316,0.07993591749563783
43.167166599,0.07488855485987048
43.180296881,0.06042496183831493
43.193427164,0.049685305816892227
43.206557447,0.06943932292456584
43.219687729,0.04965756533757572
43.232818012,0.05346760409517374
43.245948295,0.03565195104532404
43.259078577,0.06938396135745374
43.27220886,0.05342606191222
43.285339143,0.04543046139878179
43.298469425,0.04541660215599111
43.311599708,0.07729512404436883
43.324729991,0.05693009681151624
43.337860273,0.0664280488645491
43.350990556,0.05690264481443083
43.364120839,0.06339345174326043
43.377251121,0.045334242180774705
43.390381404,0.03550079764620071
43.403511687,0.06635948075458796
43.416641969,0.04069392795954457
43.429772252,0.05326145263545305
43.442902535,0.06631854892302248
43.456032817,0.04941037063739771
43.4691631,0.06916456437204695
43.482293383,0.06327042329620833
43.495423665,0.06325682972860093
43.508553948,0.04059839466677911
43.521684231,0.06911004846815802
43.534814513,0.06321594092955858
43.547944796,0.0819222561486873
43.561075079,0.07447682827136072
43.574205362,0.07702186035069541
43.587335644,0.09896602539141178
43.600465927,0.09081967072951179
43.61359621,0.09290709515118853
43.626726492,0.11511463732802606
43.639856775,0.11510097752565066
43.652987058,0.09076504995891833
43.66611734,0.08859963115841646
43.679247623,0.07170212000677134
43.692377906,0.06305196830802387
43.705508188,0.09486479170416988
43.718638471,0.0768708583800748
43.731768754,0.063009981819527
43.744899036,0.044950237533371164
43.758029319,0.05291760888742432
43.771159602,0.04492088489632344
43.784289884,0.059789484199202686
43.797420167,0.0629355712528927
43.81055045,0.05285596306656065
43.823680732,0.07419099564454124
43.836811015,0.04484019776119155
43.849941298,0.06587488619195686
43.86307158,0.05968740803811523
43.876201863,0.040184885678927605
43.889332146,0.05630499781761218
43.902462428,0.07663514671127981
43.915592711,0.04472105662185855
43.928722994,0.04469831874429434
43.941853276,0.06860065483519473
43.954983559,0.06570295554279816
43.968113842,0.0739587266940799
43.981244124,0.04459922698592111
43.994374407,0.044572571837925436
44.00750469,0.06259069209079564
44.020634973,0.06556991663425174
44.033765255,0.05247071635842726
44.046895538,0.04445979581580477
44.060025821,0.06548290675604408
44.073156103,0.05594135607207596
44.086286386,0.052351873714223354
44.099416669,0.04849722982359321
44.112546951,0.052289632889739236
44.125677234,0.05225763811730115
44.138807517,0.06529560421398857
44.151937799,0.05575036517439786
44.165068082,0.02816237344563263
44.178198365,0.04413863970761451
44.191328647,0.034281302901491624
44.20445893,0.03424207528021664
44.217589213,0.05200267725263722
44.230719495,0.06202305068820013
44.243849778,0.07061409183028952
44.256980061,0.03406498996225576
44.270110343,0.05871891751735158
44.283240626,0.05176529944165609
44.296370909,0.03390986162699462
44.309501191,0.043674185609980376
44.322631474,0.05515811257505533
44.335761757,0.043558703511379006
44.348892039,0.04765730614655905
44.362022322,0.047596920484201576
44.375152605,0.04337776935031652
44.388282887,0.0474743484022589
44.40141317,0.06129979261143008
44.414543453,0.05117414493672563
44.427673736,0.0546711506927028
44.440804018,0.0510496506602867
44.453934301,0.06105095775542466
44.467064584,0.05448412857523685
44.480194866,0.06393369003729676
44.493325149,0.06086409263149428
44.506455432,0.04691485086233795
44.519585714,0.057578148191347836
44.532715997,0.060678097341122054
44.54584628,0.05055231970964468
44.558976562,0.05404995502746244
44.572106845,0.04660492892357762
44.585237128,0.0503675035290965
44.59836741,0.06900543042833318
44.611497693,0.06618864400113397
44.624627976,0.06024638007530839
44.637758258,0.04214038670899059
44.650888541,0.06876056821887236
44.664018824,0.05355956953617149
44.677149106,0.05349816845213081
44.690279389,0.053438393234403365
44.703409672,0.045994342563224905
44.716539954,0.05331787120759768
44.729670237,0.05659972048483527
44.74280052,0.05970250290692177
44.755930802,0.09146857957849232
44.769061085,0.056421770093623466
44.782191368,0.06253030827731529
44.79532165,0.07075333110695468
44.808451933,0.049341697467293964
44.821582216,0.05934779652770571
44.834712498,0.041242755354844715
44.847842781,0.062238464139294944
44.860973064,0.0365272993119402
44.874103347,0.06499624940244086
44.887233629,0.048993403186833054
44.900363912,0.05583954835609761
44.913494195,0.05894280472494783
44.926624477,0.040842249474683553
44.93975476,0.05566806354335947
44.952885043,0.036130485218108736
44.966015325,0.06459822653627267
44.979145608,0.07738387229348215
44.992275891,0.058606926305960275
45.005406173,0.040508365635481595
45.018536456,0.06150444850803735
45.031666739,0.05194044024471754
45.044797021,0.06967700810244029
45.057927304,0.058337201441179876
45.071057587,0.06128893463502753
45.084187869,0.04434348439893161
45.097318152,0.05817597316195672
45.110448435,0.061132916872435265
45.123578717,0.07191827665927496
45.136709,0.054860392933705274
45.149839283,0.047904915895704225
45.162969565,0.051415320213874016
45.176099848,0.06650315763834765
45.189230131,0.05131446996940645
45.202360413,0.06364709418517349
45.215490696,0.06072670187370206
45.228620979,0.07638785418986599
45.241751261,0.06890979172752192
45.254881544,0.05106633591708519
45.268011827,0.05102091998631219
45.281142109,0.060482345433385196
45.294272392,0.05743062089664588
45.307402675,0.07843000385641641
45.320532958,0.05417580446166349
45.33366324,0.07113554652404881
45.346793523,0.08055987834982647
45.359923806,0.05403639009316148
45.373054088,0.07347757804893665
45.386184371,0.06298948848694234
45.399314654,0.08258811690761982
45.412444936,0.10562379137138017
45.425575219,0.07082835807332603
45.438705502,0.07565601537759474
45.451835784,0.08666982755166454
45.464966067,0.07557219322773873
45.47809635,0.10012281989616101
45.491226632,0.07061700591979864
45.504356915,0.09446674753542877
45.517487198,0.09052639001295758
45.53061748,0.12130772976990019
45.543747763,0.10347803416779153
45.556878046,0.09806029227843288
45.570008328,0.11659615641831704
45.583138611,0.09798478792268807
45.596268894,0.11336070388951222
45.609399176,0.11491821188352318
45.622529459,0.11167554666432261
