Angle,Intensity
34.73752512,0.06803393666715246
34.750655403,0.05548636170731646
34.763785685,0.048008506403739756
34.776915968,0.08795787343391166
34.790046251,0.09639222083477987
34.803176533,0.07864328751593073
34.816306816,0.08343936920403854
34.829437099,0.07354980801438096
34.842567381,0.04803539785560739
34.855697664,0.1078323745053611
34.868827947,0.07866311532694956
34.88195823,0.09642020113652999
34.895088512,0.07867025864262511
34.908218795,0.08799769024696001
34.921349078,0.09231178378581366
34.93447936,0.04806024083813835
34.947609643,0.08347551073937587
34.960739926,0.08801089380306655
34.973870208,0.10419527052644605
34.987000491,0.08801709000361595
35.000130774,0.07869612019150497
35.013261056,0.1042042626230124
35.026391339,0.08349370597345039
35.039521622,0.07870473317481419
35.052651904,0.10041145105917387
35.065782187,0.08803415574342996
35.07891247,0.06216909292992882
35.092042752,0.08350720216989534
35.105173035,0.06813475654184302
35.118303318,0.092355030648293
35.1314336,0.11488122608195604
35.144563883,0.06814176907358266
35.157694166,0.07872705197666108
35.170824448,0.07872901322702393
35.183954731,0.08352259940824536
35.197085014,0.05559566576618288
35.210215296,0.09236856129933428
35.223345579,0.096488653896333
35.236475862,0.09237094191642325
35.249606144,0.08352900812307815
35.262736427,0.06815484468175755
35.27586671,0.09649216963626862
35.288996993,0.07363738993574341
35.302127275,0.07363788546720917
35.315257558,0.1114605280940159
35.328387841,0.10044458178207318
35.341518123,0.08353271723596595
35.354648406,0.08806532104469453
35.367778689,0.10044561029569957
35.380908971,0.09649557272109852
35.394039254,0.1004463498576636
35.407169537,0.07364102425731747
35.420299819,0.09237787064287868
35.433430102,0.08353557117985208
35.446560385,0.08353592807249076
35.459690667,0.0736429320779762
35.47282095,0.09649868585970064
35.485951233,0.06816278312102893
35.499081515,0.10425164722459197
35.512211798,0.03925032796324585
35.525342081,0.07364597139275735
35.538472363,0.09650228578331893
35.551602646,0.055612679921523765
35.564732929,0.09238520380984847
35.577863211,0.10045526608648978
35.590993494,0.08354430185913515
35.604123777,0.06220965462080034
35.617254059,0.088078721105452
35.630384342,0.09239041940732061
35.643514625,0.06817409338254683
35.656644907,0.08355020081490203
35.66977519,0.07876009487770017
35.682905473,0.062217650576841116
35.696035755,0.07876325073617599
35.709166038,0.062220966186759076
35.722296321,0.07876675418889383
35.735426604,0.06818520636011392
35.748556886,0.048150410125424925
35.761687169,0.08809640830833429
35.774817452,0.07877489398962796
35.787947734,0.09653038096105271
35.801078017,0.09653305499960271
35.8142083,0.04816157561729451
35.827338582,0.055647921481354196
35.840468865,0.11828408581572758
35.853599148,0.06224654201356313
35.86672943,0.1042981488598512
35.879859713,0.07879634234334383
35.892989996,0.09655271482589639
35.906120278,0.11829986093520027
35.919250561,0.06822287466586899
35.932380844,0.08360177940997293
35.945511126,0.09244805955497003
35.958641409,0.10052159203869465
35.971771692,0.06823812504759724
35.984901974,0.06228208949882593
35.998032257,0.06824660659487758
36.01116254,0.04821440299991374
36.024292822,0.0737369934517753
36.037423105,0.10801697734166237
36.050553388,0.09248323252543082
36.06368367,0.05571727463102958
36.076813953,0.07375704713113435
36.089944236,0.04824452688655639
36.103074518,0.07886993242436754
36.116204801,0.07887610698419868
36.129335084,0.039384674428294957
36.142465366,0.0788881668416664
36.155595649,0.0966475116951184
36.168725932,0.08369272943578794
36.181856215,0.0836989556099622
36.194986497,0.08823843063814807
36.20811678,0.048300841712172395
36.221247063,0.08825271224695405
36.234377345,0.07383384556026072
36.247507628,0.06836063278423825
36.260637911,0.09258583188524906
36.273768193,0.0789596778817657
36.286898476,0.07896743864636341
36.300028759,0.08830033729127836
36.313159041,0.055847760917369496
36.326289324,0.0
36.339419607,0.06841932539734376
36.352549889,0.07391044545772003
36.365680172,0.0790213429528932
36.378810455,0.06248787548438693
36.391940737,0.0559043022293019
36.40507102,0.07394995119704698
36.418201303,0.11178209288107115
36.431331585,0.0739710896970423
36.444461868,0.11180369429897923
36.457592151,0.08841901931232127
36.470722433,0.07910590836390144
36.483852716,0.10082207753476484
36.496982999,0.07912945439543388
36.510113281,0.06259842939499279
36.523243564,0.056017223175462705
36.536373847,0.0626234980458632
36.549504129,0.07407770419230231
36.562634412,0.074091468329117
36.575764695,0.09284085529440894
36.588894978,0.1009244605402013
36.60202526,0.10093783876846779
36.615155543,0.09288338854531303
36.628285826,0.07926264130433831
36.641416108,0.08860201829410519
36.654546391,0.09292716993641503
36.667676674,0.048688271386460764
36.680806956,0.09707697760799297
36.693937239,0.06279631726726938
36.707067522,0.06877245827906256
36.720197804,0.07937278000610117
36.733328087,0.09714240820482145
36.74645837,0.108579629386285
36.759588652,0.08421519313687732
36.772718935,0.09719523241465362
36.785849218,0.09721256175216496
36.7989795,0.09311270784128041
36.812109783,0.07949597971075469
36.825240066,0.08430735009680305
36.838370348,0.07443223677442977
36.851500631,0.0843461134079423
36.864630914,0.08436527895889682
36.877761196,0.08438613978619987
36.890891479,0.08893811787785257
36.904021762,0.04901544538947592
36.917152044,0.06907292062948238
36.930282327,0.08447005208296827
36.94341261,0.08449113552784103
36.956542892,0.10142615075545461
36.969673175,0.06320018761456425
36.982803458,0.0845592249941644
36.99593374,0.0891138126415265
37.009064023,0.07471216828029598
37.022194306,0.06329337971988515
37.035324589,0.09761548344644368
37.048454871,0.09352042811848824
37.061585154,0.0976648293494369
37.074715437,0.0935704638545835
37.087845719,0.09359675520252948
37.100976002,0.0847790274784764
37.114106285,0.10918720459061353
37.127236567,0.07493822864392964
37.14036685,0.0800678276120068
37.153497133,0.06951121709600411
37.166627415,0.08491463192525021
37.179757698,0.0937847951329987
37.192887981,0.09381398299456727
37.206018263,0.08020733739685863
37.219148546,0.06369352540329391
37.232278829,0.06968283821288374
37.245409111,0.09393135222802258
37.258539394,0.08511796673542443
37.271669677,0.09811108906672056
37.284799959,0.05725107039175318
37.297930242,0.06387630018742417
37.311060525,0.08977500043819765
37.324190807,0.10598920027570481
37.33732109,0.10221970538767458
37.350451373,0.07544759637355536
37.363581655,0.05744520895589082
37.376711938,0.0806164930230201
37.389842221,0.10235374788186348
37.402972503,0.08068507050216912
37.416102786,0.10989209732932417
37.429233069,0.0756533393325494
37.442363351,0.08079006653328903
37.455493634,0.09858040602695703
37.468623917,0.04136561665760728
37.4817542,0.12364411301488003
37.494884482,0.11010962349120847
37.508014765,0.09460978696034997
37.521145048,0.12375624239119282
37.53427533,0.09880510094434224
37.547405613,0.09041362765171596
37.560535896,0.09888320973929719
37.573666178,0.113888926169078
37.586796461,0.08600124512399988
37.599926744,0.11396946452088502
37.613057026,0.1029947768234328
37.626187309,0.0949659436537599
37.639317592,0.12087075632829404
37.652447874,0.11058804427484561
37.665578157,0.10696363736918561
37.67870844,0.11765904767023332
37.691838722,0.11770321012397066
37.704969005,0.10329159271578345
37.718099288,0.1108055754478855
37.73122957,0.14780354914124608
37.744359853,0.09947567290169027
37.757490136,0.12126374174118373
37.770620418,0.09956691031974821
37.783750701,0.11103181211102939
37.796880984,0.11107929176418604
37.810011266,0.1309434435698518
37.823141549,0.12474478580891239
37.836271832,0.11122095201092054
37.849402114,0.12159409850338224
37.862532397,0.14279398598681592
37.87566268,0.1730839725749424
37.888792962,0.13424649222149726
37.901923245,0.14570902752709952
37.915053528,0.15375026113824733
37.928183811,0.15890165973173492
37.941314093,0.14586073509490244
37.954444376,0.1779187611094865
37.967574659,0.168783834264868
37.980704941,0.15910921233520936
37.993835224,0.15916133970603194
38.006965507,0.1972106088537598
38.020095789,0.17593203974929983
38.033226072,0.16426119278927967
38.046356355,0.20910981007598478
38.059486637,0.21293168576750365
38.07261692,0.2458565579852786
38.085747203,0.22921204549199883
38.098877485,0.25700415434550083
38.112007768,0.2997258890218499
38.125138051,0.3114282771373755
38.138268333,0.3323587412354069
38.151398616,0.36089759565272556
38.164528899,0.4297839297642585
38.177659181,0.5133293669601736
38.190789464,0.592334965745632
38.203919747,0.6284423823963914
38.217050029,0.7061838483675326
38.230180312,0.7644250611014007
38.243310595,0.7634593138584528
38.256440877,0.7752518321502061
38.26957116,0.7863714327622838
38.282701443,0.7894212803903381
38.295831725,0.7585489348776647
38.308962008,0.7370839945080429
38.322092291,0.7274945316370275
38.335222574,0.691568087805817
38.348352856,0.6720343988721432
38.361483139,0.6152818721406065
38.374613422,0.6185361074201158
38.387743704,0.6083378968153029
38.400873987,0.5549290453081343
38.41400427,0.5557038043847857
38.427134552,0.539216613751683
38.440264835,0.5199277180771434
38.453395118,0.4813826674924576
38.4665254,0.46475646475467003
38.479655683,0.42015969817560755
38.492785966,0.41928491543204127
38.505916248,0.38282643456180127
38.519046531,0.3458836977250399
38.532176814,0.35613232283451346
38.545307096,0.36282578086011025
38.558437379,0.33441521305864835
38.571567662,0.32727374397114245
38.584697944,0.28575649603622266
38.597828227,0.29408388981942857
38.61095851,0.2830930367252253
38.624088792,0.27016353394783055
38.637219075,0.23192664502440716
38.650349358,0.26127307712739256
38.66347964,0.2159040958462132
38.676609923,0.235584143325608
38.689740206,0.2304823458976776
38.702870488,0.20461247600224533
38.716000771,0.1903431046375078
38.729131054,0.19253500509415641
38.742261336,0.17492551980553694
38.755391619,0.19685020433017966
38.768521902,0.17738925750817755
38.781652185,0.14722530296484862
38.794782467,0.17288775907869397
38.80791275,0.1657247188177192
38.821043033,0.12955303868701978
38.834173315,0.16588052429886194
38.847303598,0.16094277494636638
38.860433881,0.10874774730655119
38.873564163,0.13302989972840892
38.886694446,0.10890626570226519
38.899824729,0.14222942432774033
38.912955011,0.14230892794474587
38.926085294,0.15623329228176883
38.939215577,0.11302850462630802
38.952345859,0.13351133667780873
38.965476142,0.1168586849895945
38.978606425,0.09709193616374924
38.991736707,0.13375585775027946
39.00486699,0.1399349527617257
39.017997273,0.11718733334526114
39.031127555,0.15422499725291383
39.044257838,0.11735350093152484
39.057388121,0.1060180609145714
39.070518403,0.1100518719730554
39.083648686,0.08333064679082064
39.096778969,0.10626991869383522
39.109909251,0.09339339933115923
39.123039534,0.15210051245100972
39.136169817,0.08366997989677505
39.149300099,0.09364871691519891
39.162430382,0.09373498859093791
39.175560665,0.08902884787766274
39.188690947,0.10275030453737966
39.20182123,0.07265809627013402
39.214951513,0.09408093150681154
39.228081796,0.0787926937219235
39.241212078,0.08436179459507533
39.254342361,0.09434270311744436
39.267472644,0.08963919912883275
39.280602926,0.0945187487457591
39.293733209,0.06667893620849523
39.306863492,0.1116079264723882
39.319993774,0.10774665212962109
39.333124057,0.05946169278659957
39.34625434,0.07362780729561931
39.359384622,0.09026075315137873
39.372514905,0.08524894142916316
39.385645188,0.09976442863741854
39.39877547,0.07994775205760334
39.411905753,0.0740772796260013
39.425036036,0.08012869381144301
39.438166318,0.08021919461593556
39.451296601,0.11639883278852937
39.464426884,0.0858826353443591
39.477557166,0.0804929313052947
39.490687449,0.08058418816069826
39.503817732,0.08615742533707926
39.516948014,0.06821416507118853
39.530078297,0.10919668262239096
39.54320858,0.06839839924459135
39.556338862,0.09162776736004528
39.569469145,0.08113688526286678
39.582599428,0.05231597270831442
39.59572971,0.07536178570975717
39.608859993,0.06886188667126573
39.621990276,0.06895475727527328
39.635120558,0.07564118631415392
39.648250841,0.07573434097609022
39.661381124,0.04130635862922543
39.674511407,0.09246508755587819
39.687641689,0.09735071748144658
39.700771972,0.05315559368289091
39.713902255,0.06960980528860208
39.727032537,0.08225720340477938
39.74016282,0.07639084423231816
39.753293103,0.06989180138934198
39.766423385,0.07657917787653779
39.779553668,0.10685173716208861
39.792683951,0.06269135560373228
39.805814233,0.05390887290630667
39.818944516,0.08839847342009208
39.832074799,0.0830116500346729
39.845205081,0.07714568231913418
39.858335364,0.08320076894417619
39.871465647,0.06325840429114639
39.884595929,0.0774294306766166
39.897726212,0.09885959249304344
39.910856495,0.07761854805512794
39.923986777,0.07111995002537921
39.93711706,0.08924913922734254
39.950247343,0.08934314763419299
39.963377625,0.04347325655759408
39.976507908,0.07149479946937523
39.989638191,0.0641034828119717
40.002768473,0.08423147151974532
40.015898756,0.08432088539906267
40.029029039,0.05549457249348774
40.042159321,0.08449341422267724
40.055289604,0.07202199414388336
40.068419887,0.04417224506836861
40.08155017,0.06469234397144817
40.094680452,0.055886284593055176
40.107810735,0.09034735420684833
40.120941018,0.06488996920505637
40.1340713,0.064945638224486
40.147201583,0.07247927720151363
40.160331866,0.07911696660599327
40.173462148,0.07915606779017258
40.186592431,0.05623649766383181
40.199722714,0.06514159587725926
40.212852996,0.10057691645462052
40.225983279,0.09580371202994747
40.239113562,0.056320942919418186
40.252243844,0.01683415567056926
40.265374127,0.07929086574466399
40.27850441,0.05634095467719124
40.291634692,0.05634140172137482
40.304764975,0.09073443416330168
40.317895258,0.06521187545121498
40.33102554,0.0792822705373227
40.344155823,0.10061011165967726
40.357286106,0.09580926911108467
40.370416388,0.05630207625507485
40.383546671,0.08520460277588411
40.396676954,0.06515543500785449
40.409807236,0.05626580700912014
40.422937519,0.07261242238353144
40.436067802,0.07259826538833904
40.449198084,0.05622338545921931
40.462328367,0.09060323781788465
40.47545865,0.06506913290809609
40.488588932,0.08508983649516792
40.501719215,0.0850728360653113
40.514849498,0.0790944677654857
40.527979781,0.07907566172335752
40.541110063,0.08501616069870194
40.554240346,0.07244091697431063
40.567370629,0.06493389275186612
40.580500911,0.07898441564544634
40.593631194,0.06487916969745298
40.606761477,0.016473424523051103
40.619891759,0.09032966819368489
40.633022042,0.06477135514078547
40.646152325,0.10467101097557911
40.659282607,0.07216086399533639
40.67241289,0.05574619202422395
40.685543173,0.07204664660137801
40.698673455,0.09001659413302357
40.711803738,0.07191157855085432
40.724934021,0.05547634330611279
40.738064303,0.09489357412814563
40.751194586,0.055312595654808006
40.764324869,0.10835631289676075
40.777455151,0.07808659668713133
40.790585434,0.09932786297539171
40.803715717,0.08385616444984353
40.816845999,0.06372035010942913
40.829976282,0.07769641607242135
40.843106565,0.09893024726673876
40.856236847,0.08893391018828957
40.86936713,0.06331214438364245
40.882497413,0.09382838892173964
40.895627695,0.042658664491825565
40.908757978,0.06299911619492067
40.921888261,0.07697069361049468
40.935018543,0.07027259068057616
40.948148826,0.09330418023593626
40.961279109,0.07006211435872442
40.974409392,0.06995675275916094
40.987539674,0.08788630818310102
41.000669957,0.06974589766728409
41.01380024,0.08767531285472617
41.026930522,0.053174828380834184
41.040060805,0.09256622735846523
41.053191088,0.07591718446542745
41.06632137,0.08177213391823866
41.079451653,0.09225009522775647
41.092581936,0.08156130761461126
41.105712218,0.05254242748662
41.118842501,0.09672558344651355
41.131972784,0.061208614137262425
41.145103066,0.052226328954553834
41.158233349,0.06099824517458392
41.171363632,0.07496923540594586
41.184493914,0.0519113512188133
41.197624197,0.06816612174168452
41.21075448,0.09599019512465504
41.223884762,0.09109309853071923
41.237015045,0.011994885141619591
41.250145328,0.07433984778415208
41.26327561,0.09077948633256731
41.276405893,0.09546618681932595
41.289536176,0.0674337302833596
41.302666458,0.07988238997838774
41.315796741,0.09036190293031088
41.328927024,0.0796739302477713
41.342057306,0.09494546272364714
41.355187589,0.05055209870985465
41.368317872,0.07936270089516675
41.381448155,0.05034447173288346
41.394578437,0.07915534130032328
41.40770872,0.0664974770891275
41.420839003,0.05003466166202098
41.433969285,0.05880734366408967
41.447099568,0.07278146053471204
41.460229851,0.08922136703627474
41.473360133,0.07853611881657456
41.486490416,0.08901569401224378
41.499620699,0.07833075564003031
41.512750981,0.058190348986112334
41.525881264,0.09803308423551774
41.539011547,0.07206226329274444
41.552141829,0.05788466132711745
41.565272112,0.06526524567411184
41.578402395,0.07175748918792237
41.591532677,0.0881986579761618
41.60466296,0.03703285367955268
41.617793243,0.09731987892232961
41.630923525,0.10153046692406184
41.644053808,0.09258559767219907
41.657184091,0.08259218858183201
41.670314373,0.0923841577697828
41.683444656,0.03642764106142974
41.696574939,0.10102627507305025
41.709705221,0.08219072455788236
41.722835504,0.04769459647984359
41.735965787,0.08709291528252687
41.749096069,0.056371986276138826
41.762226352,0.0817920816736655
41.775356635,0.08169170935389826
41.788486917,0.09148751370520765
41.8016172,0.07601252896266862
41.814747483,0.08139637922882244
41.827877766,0.10415206460467508
41.841008048,0.09109332679964348
41.854138331,0.08110037035158549
41.867268614,0.07552243136228488
41.880398896,0.07542351039275491
41.893529179,0.08591047206821942
41.906659462,0.09060371598942865
41.919789744,0.09504010986856559
41.932920027,0.07503481285582465
41.94605031,0.10327610676433031
41.959180592,0.07484169553084687
41.972310875,0.06878620854723358
41.985441158,0.094556560654074
41.99857144,0.11064332315399569
42.011701723,0.07445798735521748
42.024832006,0.09427109478639455
42.037962288,0.10260407268499844
42.051092571,0.0682132684214736
42.064222854,0.11016611005646199
42.077353136,0.07946589510462082
42.090483419,0.08926386851516135
42.103613702,0.09370337843168013
42.116743984,0.08428416060585436
42.129874267,0.08898373499519616
42.14300455,0.10185061361348416
42.156134832,0.07342221617528176
42.169265115,0.08391102356967457
42.182395398,0.09314371475252924
42.19552568,0.10542979037426274
42.208655963,0.09726968629527993
42.221786246,0.11970007139694529
42.234916528,0.11960974595148573
42.248046811,0.1292646524840715
42.261177094,0.10877358793260737
42.274307377,0.10487979195147537
42.287437659,0.10083994188687276
42.300567942,0.1121673401384953
42.313698225,0.12564938497849576
42.326828507,0.10056736866973981
42.33995879,0.12222245208680196
42.353089073,0.13758114298774984
42.366219355,0.11526680217864069
42.379349638,0.11861430876259128
42.392479921,0.12511225833037484
42.405610203,0.1342808719674556
42.418740486,0.13419394214457814
42.431870769,0.13410425230313136
42.445001051,0.14266405812092842
42.458131334,0.16336942171014723
42.471261617,0.16328347778167274
42.484391899,0.1815874444730243
42.497522182,0.15817159175260492
42.510652465,0.1605715233377037
42.523782747,0.1723815750587038
42.53691303,0.18976152919337547
42.550043313,0.19174730261535292
42.563173595,0.18537917700914028
42.576303878,0.18098543317625454
42.589434161,0.21106687459402326
42.602564443,0.22189489890527736
42.615694726,0.20329467441116045
42.628825009,0.22524446767929815
42.641955291,0.23033537668177015
42.655085574,0.27098105869676536
42.668215857,0.24181310649091708
42.681346139,0.27225799482735774
42.694476422,0.28346046766810273
42.707606705,0.2495487988376036
42.720736988,0.2632232255027247
42.73386727,0.23647931987803741
42.746997553,0.27612979629147166
42.760127836,0.2629779678196409
42.773258118,0.2643791459266351
42.786388401,0.26577518257753124
42.799518684,0.2582274862018833
42.812648966,0.24573144615972495
42.825779249,0.22048681522310826
42.838909532,0.24715640577498366
42.852039814,0.21127234038221487
42.865170097,0.24220616188118804
42.87830038,0.19575646270899702
42.891430662,0.20541056580772002
42.904560945,0.2014934501824828
42.917691228,0.197504785396055
42.93082151,0.18307972942035297
42.943951793,0.1953625720154576
42.957082076,0.17641878250691612
42.970212358,0.19719096066253006
42.983342641,0.1740409703377829
42.996472924,0.18480784674607456
43.009603206,0.19695697363040976
43.022733489,0.1669675605188916
43.035863772,0.19281297288109248
43.048994054,0.1802403625969992
43.062124337,0.18651563854626188
43.07525462,0.15206096097221555
43.088384902,0.18001076831697624
43.101515185,0.15937555702399533
43.114645468,0.18621224648738585
43.127775751,0.16867016167721033
43.140906033,0.1731252209056215
43.154036316,0.1730512346739619
43.167166599,0.15899932162950833
43.180296881,0.18790910603874966
43.193427164,0.17057658724027075
43.206557447,0.13516166513366132
43.219687729,0.16583703372599654
43.232818012,0.15116395296717003
43.245948295,0.13205949042926732
43.259078577,0.16561785336518373
43.27220886,0.19347275670572717
43.285339143,0.16312848132014202
43.298469425,0.18724838328718885
43.311599708,0.16060620902919207
43.324729991,0.18294043920690886
43.337860273,0.16749495793883942
43.350990556,0.18900835389632833
43.364120839,0.2155980289200873
43.377251121,0.1762270796211483
43.390381404,0.19872232378364552
43.403511687,0.2153840964069648
43.416641969,0.194669735050859
43.429772252,0.22054232887925782
43.442902535,0.20227628480724
43.456032817,0.19642317424077854
43.4691631,0.192403893397261
43.482293383,0.20768960306520273
43.495423665,0.21667424124279894
43.508553948,0.18816309115220092
43.521684231,0.2129594857924443
43.534814513,0.1940408854957259
43.547944796,0.16405906320117544
43.561075079,0.22331111648697208
43.574205362,0.17076407853469863
43.587335644,0.1751113638988418
43.600465927,0.17284919773007001
43.61359621,0.1491158718236429
43.626726492,0.1682404809366344
43.639856775,0.13565176796876577
43.652987058,0.12392639355459618
43.66611734,0.13269510102587884
43.679247623,0.12379133437109571
43.692377906,0.08836744229336599
43.705508188,0.14079313104095367
43.718638471,0.10731888981480739
43.731768754,0.11402890677752463
43.744899036,0.0880994572498455
43.758029319,0.10357137509994825
43.771159602,0.0920850015371858
43.784289884,0.11376230384818924
43.797420167,0.12010512837164396
43.81055045,0.09188619168436746
43.823680732,0.08770095277106976
43.836811015,0.08332445225183628
43.849941298,0.09168775301101363
43.86307158,0.08750329326781427
43.876201863,0.09550659282843361
43.889332146,0.06863527060219285
43.902462428,0.07846311033073675
43.915592711,0.09530994596811652
43.928722994,0.06843846346085568
43.941853276,0.06289193627438656
43.954983559,0.050272856900727005
43.968113842,0.09884974662655537
43.981244124,0.0567354611645528
43.994374407,0.06811232403790189
44.00750469,0.07314901983457878
44.020634973,0.07308411427648163
44.033765255,0.08665371873939794
44.046895538,0.08227822118695494
44.060025821,0.08652397949684268
44.073156103,0.08214854302994223
44.086286386,0.04962298491278725
44.099416669,0.056151370197273794
44.112546951,0.10535075359863438
44.125677234,0.07256580669694701
44.138807517,0.07250121815475986
44.151937799,0.08176065630784014
44.165068082,0.09407617357153228
44.178198365,0.06720588685384245
44.191328647,0.06714150947983832
44.20445893,0.07217900488721445
44.217589213,0.08143869812733957
44.230719495,0.0720504207039541
44.243849778,0.08973966767346188
44.256980061,0.04130183716318986
44.270110343,0.06675609109074586
44.283240626,0.06669203497897587
44.296370909,0.08948341699907567
44.309501191,0.0853007567393971
44.322631474,0.06650028803890544
44.335761757,0.08086241035010677
44.348892039,0.07626642491240826
44.362022322,0.04827430463158672
44.375152605,0.07134743363732954
44.388282887,0.07128404196468142
44.40141317,0.04808377692441551
44.414543453,0.06605548593211749
44.427673736,0.07588583300616653
44.440804018,0.06592918854678034
44.453934301,0.07575974026369846
44.467064584,0.06580333657345547
44.480194866,0.06025914136895618
44.493325149,0.07077982428343207
44.506455432,0.07550896427992271
44.519585714,0.07065497239959238
44.532715997,0.08422724958106369
44.54584628,0.0599475186075013
44.558976562,0.0921725715715212
44.572106845,0.0797310108884471
44.585237128,0.07966924299937501
44.59836741,0.05970089929123009
44.611497693,0.0919266108023761
44.624627976,0.07495362225533689
44.637758258,0.08785425841687941
44.650888541,0.07004038822053532
44.664018824,0.08361439506506
44.677149106,0.0792437463845323
44.690279389,0.07918351992217557
44.703409672,0.09530528373759424
44.716539954,0.06974030222410621
44.729670237,0.04654454060188556
44.74280052,0.10234239027122767
44.755930802,0.05301984494737034
44.769061085,0.07882878977702225
44.782191368,0.09115088501147764
44.79532165,0.08714218129778453
44.808451933,0.08708486487125124
44.821582216,0.0740655318891283
44.834712498,0.09092100163808202
44.847842781,0.08279466907741073
44.860973064,0.06400205661353779
44.874103347,0.09075149206807237
44.887233629,0.06899212347434572
44.900363912,0.07372817184227849
44.913494195,0.10160201964364833
44.926624477,0.07361842041520973
44.93975476,0.052228898112019875
44.952885043,0.09789128310731889
44.966015325,0.06356320016605328
44.979145608,0.06350964413999627
44.992275891,0.06855903220933973
45.005406173,0.0634043802978678
45.018536456,0.09762752513380883
45.031666739,0.06840259980118309
45.044797021,0.07767570347101244
45.057927304,0.05771742786906425
45.071057587,0.07757455916911636
45.084187869,0.0818349841449687
45.097318152,0.08590466076515726
45.110448435,0.05751862678621824
45.123578717,0.09355877944582892
45.136709,0.08163976304609943
45.149839283,0.11386422127517683
45.162969565,0.11065415011425443
45.176099848,0.08956787307853463
45.189230131,0.07714131817418615
45.202360413,0.09694492280142901
45.215490696,0.08547987480103635
45.228620979,0.06258013783971028
45.241751261,0.09681040797393416
45.254881544,0.0892980502031457
45.268011827,0.11955323491710895
45.281142109,0.10700520465483923
45.294272392,0.09297099480185816
45.307402675,0.10014488920091219
45.320532958,0.09288836837895693
45.33366324,0.10006335461131573
45.346793523,0.0928079360288634
45.359923806,0.11926636006141535
45.373054088,0.09994488269833367
45.386184371,0.09269184233384285
45.399314654,0.0926538293674015
45.412444936,0.10985575854899125
45.425575219,0.13848104225384839
45.438705502,0.13316663667939663
45.451835784,0.14350956219261407
45.464966067,0.1532031510289628
45.47809635,0.15316869353792567
45.491226632,0.1458957568301972
45.504356915,0.15072482143876675
45.517487198,0.15069292107673682
45.53061748,0.1730679547527606
45.543747763,0.1772009143546101
45.556878046,0.17509995065009767
45.570008328,0.1729772192349713
45.583138611,0.19292282680627768
45.596268894,0.1598257954181591
45.609399176,0.189030150189285
45.622529459,0.20394138509814422
45.635659742,0.18897655567627325
45.648790024,0.21616054515836144
45.661920307,0.2178347251588908
45.67505059,0.2109343251105116
45.688180872,0.2177864884788903
45.701311155,0.24494757902044484
45.714441438,0.19643437434542352
45.72757172,0.17888339664929884
45.740702003,0.19262557804983957
45.753832286,0.16178727529898154
45.766962569,0.18285336588229378
45.780092851,0.2142276210077361
45.793223134,0.2209834004723583
45.806353417,0.21590431822187797
45.819483699,0.19813799854191805
45.832613982,0.20894240816214385
45.845744265,0.21755537309478945
45.858874547,0.20891242915493224
45.87200483,0.21065051543972962
45.885135113,0.20173262797015526
45.898265395,0.19805243017184404
45.911395678,0.20709485983315928
45.924525961,0.2241554624899383
45.937656243,0.21405668313306334
45.950786526,0.19427782478860953
45.963916809,0.21231305081202548
45.977047091,0.21056587082069259
45.990177374,0.2174354264879711
46.003307657,0.2034574100026959
46.016437939,0.2034521591033924
46.029568222,0.21400577250237532
46.042698505,0.22735991794166086
46.055828787,0.23217762028241548
46.06895907,0.2759985991635135
46.082089353,0.25931493152435897
46.095219635,0.2879001703766713
46.108349918,0.30430706185198964
46.121480201,0.26916514402598807
46.134610483,0.3030768807653669
46.147740766,0.30676076230612215
46.160871049,0.3325633299986684
46.174001332,0.3830658657389958
46.187131614,0.40882610544574904
46.200261897,0.44347617174231185
46.21339218,0.5236153522146908
46.226522462,0.5594976210773356
46.239652745,0.6403335678577514
46.252783028,0.696445814561127
46.26591331,0.7721433447923147
46.279043593,0.871669837837712
46.292173876,0.9121992634293866
46.305304158,0.9404500114507544
46.318434441,0.9914653571416885
46.331564724,0.9844642342821549
46.344695006,1.0
46.357825289,0.9965435120076197
46.370955572,0.9876316825796069
46.384085854,0.9490892577826099
46.397216137,0.932334757801394
46.41034642,0.9047119340422863
46.423476702,0.9047302091453627
46.436606985,0.8814993442768454
46.449737268,0.803533108541277
46.46286755,0.7817606478012469
46.475997833,0.7461238066462832
46.489128116,0.7289900504154013
46.502258398,0.6823131150128817
46.515388681,0.6647151312003194
46.528518964,0.6304720233017689
46.541649246,0.5707002720942743
46.554779529,0.5355591032211044
46.567909812,0.5055869631519826
46.581040094,0.5063673146644714
46.594170377,0.4849009888424311
46.60730066,0.4641022708313751
46.620430943,0.4380426220641477
46.633561225,0.404801693464825
46.646691508,0.3686671416319464
46.659821791,0.3487217526050601
46.672952073,0.34767417563213765
46.686082356,0.3411457681451185
46.699212639,0.2938526074232509
46.712342921,0.2630110593457841
46.725473204,0.2782266124529545
46.738603487,0.25297578269444293
46.751733769,0.26734726466762443
46.764864052,0.23475933128023566
46.777994335,0.21844683696438116
46.791124617,0.23798358416192245
46.8042549,0.20635463491790165
46.817385183,0.18575286217801765
46.830515465,0.2186171900923048
46.843645748,0.20287983409449878
46.856776031,0.19740054515087024
46.869906313,0.16508376061782037
46.883036596,0.14893282651846296
46.896166879,0.1513928445265321
46.909297161,0.16075496840283787
46.922427444,0.16527635600786106
46.935557727,0.15626256757651893
46.948688009,0.16090485890949888
46.961818292,0.13391484160645503
46.974948575,0.14928316329649474
46.988078857,0.13402054787610032
47.00120914,0.1285958628941113
