Angle,Intensity
36.483852716,0.012483100612686357
36.496982999,0.028262821227756522
36.510113281,0.026699251068627222
36.523243564,0.023346261820056655
36.536373847,0.019542893275691108
36.549504129,0.01739117229683522
36.562634412,0.028143551179754263
36.575764695,0.01947244195330128
36.588894978,0.03233517539448244
36.60202526,0.02138272913438094
36.615155543,0.024891466547917754
36.628285826,0.026487265645622385
36.641416108,0.026463108987403887
36.654546391,0.023111107386559335
36.667676674,0.014824990779331268
36.680806956,0.026394357169050083
36.693937239,0.017133092914741858
36.707067522,0.008914575170019073
36.720197804,0.01708713237221479
36.733328087,0.027841885075345577
36.74645837,0.030699562092152098
36.759588652,0.02463869807389241
36.772718935,0.030654239776098314
36.785849218,0.021060618058500256
36.7989795,0.01459683548581136
36.812109783,0.02283773810950129
36.825240066,0.027683136020303537
36.838370348,0.029133051226223228
36.851500631,0.011835680961129417
36.864630914,0.024460496665461625
36.877761196,0.020904317416637997
36.890891479,0.01679808246038986
36.904021762,0.018903526574527138
36.917152044,0.027531472708487117
36.930282327,0.024350833951200402
36.94341261,0.01435780896925935
36.956542892,0.02077526777013469
36.969673175,0.0242886644232296
36.982803458,0.016647295059652633
36.99593374,0.02071383353200227
37.009064023,0.018734118576828312
37.022194306,0.02249431311084199
37.035324589,0.02247213850016113
37.048454871,0.027322299941496743
37.061585154,0.028771133149712157
37.074715437,0.02059118301013976
37.087845719,0.024102386758451572
37.100976002,0.020551309858585852
37.114106285,0.022351597778236167
37.127236567,0.018554614222488122
37.14036685,0.022312468301929782
37.153497133,0.030045400474039835
37.166627415,0.023985012748201962
37.179757698,0.023967887712291042
37.192887981,0.027104746136687927
37.206018263,0.02996946868757095
37.219148546,0.02219842697557437
37.232278829,0.028521666746036473
37.245409111,0.029911956034898997
37.258539394,0.027014346420508328
37.271669677,0.026994184604854005
37.284799959,0.03379385302640086
37.297930242,0.0373533069305221
37.311060525,0.029824660137150166
37.324190807,0.029805020981960494
37.33732109,0.03372389943062173
37.350451373,0.028359929868361392
37.363581655,0.022005587486435215
37.376711938,0.032404029797909364
37.389842221,0.025301760911965187
37.402972503,0.033637699184845715
37.416102786,0.023650626502371156
37.429233069,0.03233851902314542
37.442363351,0.03830043827455003
37.455493634,0.029639630145904997
37.468623917,0.0322936300713906
37.4817542,0.038251164802358704
37.494884482,0.03095322555509911
37.508014765,0.030935623970478658
37.521145048,0.03092325756315279
37.53427533,0.03929259079207328
37.547405613,0.026655080818833304
37.560535896,0.03218677749115087
37.573666178,0.04537138206749133
37.586796461,0.03923545235120518
37.599926744,0.04534357402876117
37.613057026,0.03462560982802918
37.626187309,0.038095767978831366
37.639317592,0.04530055239671468
37.652447874,0.04529017775840639
37.665578157,0.035765044612376964
37.67870844,0.0433083459558435
37.691838722,0.04524935412350927
37.704969005,0.04619073990991498
37.718099288,0.05069428635319471
37.73122957,0.045215756590016844
37.744359853,0.04120875600865427
37.757490136,0.05152345250456203
37.770620418,0.052358277958225355
37.783750701,0.051500972277824256
37.796880984,0.06097542330151931
37.810011266,0.06454887961127001
37.823141549,0.05638864538098366
37.836271832,0.07119824950640515
37.849402114,0.05557469162262419
37.862532397,0.07307056872476594
37.87566268,0.08021662201954285
37.888792962,0.07730134672470453
37.901923245,0.08734033813551467
37.915053528,0.07728287672775198
37.928183811,0.09196490412261682
37.941314093,0.08243254291548953
37.954444376,0.09144263436910663
37.967574659,0.10382076502337552
37.980704941,0.09780135667422286
37.993835224,0.10864474633865767
38.006965507,0.11492431279812754
38.020095789,0.10862957934512482
38.033226072,0.12205325078754874
38.046356355,0.12991266454903766
38.059486637,0.1265894848023222
38.07261692,0.14175083535052635
38.085747203,0.1440659205339977
38.098877485,0.1723810970476907
38.112007768,0.16384539765927114
38.125138051,0.18156697498075006
38.138268333,0.1938269960704092
38.151398616,0.20515101288010398
38.164528899,0.21789410768319134
38.177659181,0.22721249682648334
38.190789464,0.2594047476200669
38.203919747,0.26930372116570445
38.217050029,0.30145464708104025
38.230180312,0.3142515546681197
38.243310595,0.3363984213237515
38.256440877,0.36557803193121463
38.26957116,0.3931237859852483
38.282701443,0.41206828059809764
38.295831725,0.4436324642898261
38.308962008,0.4704302892144986
38.322092291,0.48972473440882197
38.335222574,0.5229591627111184
38.348352856,0.5444783106548197
38.361483139,0.5658028099820193
38.374613422,0.5764657480069906
38.387743704,0.5881982815228548
38.400873987,0.5963275334979321
38.41400427,0.5746720641351057
38.427134552,0.5621345957884903
38.440264835,0.5458234784872353
38.453395118,0.5130920638473846
38.4665254,0.47682950266856977
38.479655683,0.43379248028817585
38.492785966,0.38455638257427716
38.505916248,0.33809986265154623
38.519046531,0.3014178906083584
38.532176814,0.2586088836552247
38.545307096,0.24138680077141514
38.558437379,0.20625711378469316
38.571567662,0.19647317597874864
38.584697944,0.17559724983672942
38.597828227,0.16464811582820515
38.61095851,0.13997625939983696
38.624088792,0.14692620696892772
38.637219075,0.11521303832151886
38.650349358,0.11803636288008663
38.66347964,0.11723779632123257
38.676609923,0.09909524803814812
38.689740206,0.10232995883074783
38.702870488,0.08822389632274413
38.716000771,0.08978017787307355
38.729131054,0.09769314294484673
38.742261336,0.0759382565112484
38.755391619,0.08174569864850958
38.768521902,0.07947405756038521
38.781652185,0.07595497810735331
38.794782467,0.07227326258514916
38.80791275,0.06841758173807949
38.821043033,0.05540672916716633
38.834173315,0.06003485670778088
38.847303598,0.055418145572650866
38.860433881,0.05542702140543789
38.873564163,0.0546266818705222
38.886694446,0.05463593060235193
38.899824729,0.058559384590465016
38.912955011,0.043036411648858644
38.926085294,0.04780003217794224
38.939215577,0.05466345656301433
38.952345859,0.043055149070156416
38.965476142,0.0399779551549798
38.978606425,0.0420629907184857
38.991736707,0.04308117995261844
39.00486699,0.04308658307753493
39.017997273,0.03893458651130523
39.031127555,0.03435802414101689
39.044257838,0.04107861920666812
39.057388121,0.03672722878445078
39.070518403,0.037868288757681785
39.083648686,0.0343939604786193
39.096778969,0.04111522915766227
39.109909251,0.03318527435076893
39.123039534,0.043170830047225925
39.136169817,0.03791375061042585
39.149300099,0.034445528221230245
39.162430382,0.03793424847640457
39.175560665,0.03066209740544768
39.188690947,0.03324675849030235
39.20182123,0.03199334374886577
39.214951513,0.03568854529535077
39.228081796,0.03070580559618443
39.241212078,0.015699239315347453
39.254342361,0.02162088328890946
39.267472644,0.02938056618676893
39.280602926,0.03574860608030115
39.293733209,0.03691773225857733
39.306863492,0.03077641084338067
39.319993774,0.02654751717414505
39.333124057,0.02944383951635457
39.34625434,0.03338812576666998
39.359384622,0.036982569349271494
39.372514905,0.025059206613429703
39.385645188,0.02174501389567674
39.39877547,0.03217363127413196
39.411905753,0.028111402041903173
39.425036036,0.032200676561265386
39.438166318,0.02813870246075102
39.451296601,0.02815047048022474
39.464426884,0.025156449315630266
39.477557166,0.028178690070858933
39.490687449,0.028195049961733124
39.503817732,0.023578916485941383
39.516948014,0.02006252971495197
39.530078297,0.01811793120335187
39.54320858,0.028253642326802334
39.556338862,0.010992682293801664
39.569469145,0.0219440637515634
39.582599428,0.028297127920964876
39.59572971,0.025304241207412013
39.608859993,0.029738765055633113
39.621990276,0.029756222931322986
39.635120558,0.013757779353173832
39.648250841,0.028377159784629572
39.661381124,0.02376287494371153
39.674511407,0.018290388411953035
39.687641689,0.022084158462138993
39.700771972,0.03251971296164404
39.713902255,0.02382815302650655
39.727032537,0.028474912252068024
39.74016282,0.022150348445460065
39.753293103,0.023879837933317487
39.766423385,0.018404898130488484
39.779553668,0.02995301465002834
39.792683951,0.025547824733553395
39.805814233,0.022236952250582066
39.818944516,0.027121734766024804
39.832074799,0.02861136169914509
39.845205081,0.020465975345725196
39.858335364,0.025636328558431797
39.871465647,0.028662865658947254
39.884595929,0.02405338326752004
39.897726212,0.02568843504349543
39.910856495,0.020556231193926203
39.923986777,0.022394944504543143
39.93711706,0.018635047168085343
39.950247343,0.018652126610572757
39.963377625,0.027319617697425812
39.976507908,0.02246803491438719
39.989638191,0.016579847406702097
40.002768473,0.02250503853936076
40.015898756,0.0207027780582753
40.029029039,0.024253450739016743
40.042159321,0.027430875334145722
40.055289604,0.024291005730831067
40.068419887,0.02592916964770316
40.08155017,0.02261769041691341
40.094680452,0.027506371227946608
40.107810735,0.027524611324762544
40.120941018,0.018896392611196314
40.1340713,0.014431963098949755
40.147201583,0.02089205110787863
40.160331866,0.022732473914985108
40.173462148,0.016844721359615594
40.186592431,0.030521518257468128
40.199722714,0.024502223843790832
40.212852996,0.029149643274528632
40.225983279,0.03193773103608382
40.239113562,0.022848937380852318
40.252243844,0.021047073630371962
40.265374127,0.021066195042893206
40.27850441,0.022908043997136304
40.291634692,0.021105428273855677
40.304764975,0.01916804890504337
40.317895258,0.01918740549653523
40.33102554,0.004751349626545135
40.344155823,0.02118415965532017
40.357286106,0.023025921016758297
40.370416388,0.02475658175215093
40.383546671,0.0212434206130402
40.396676954,0.0121505483752658
40.409807236,0.017196900709679972
40.422937519,0.01934500964091717
40.436067802,0.026473348562691398
40.449198084,0.024874411082965515
40.462328367,0.02651219210776317
40.47545865,0.02954153856853074
40.488588932,0.024931992468550875
40.501719215,0.01733196734180286
40.514849498,0.02658774745350757
40.527979781,0.015014417362306352
40.541110063,0.025005531022200198
40.554240346,0.019532827139032843
40.567370629,0.017421626895311324
40.580500911,0.01508423188195243
40.593631194,0.025074006342790448
40.606761477,0.019599953778708788
40.619891759,0.01961590732678243
40.633022042,0.017503061188381415
40.646152325,0.0196469025251726
40.659282607,0.023441182858579754
40.67241289,0.005220797490390934
40.685543173,0.021648726442035485
40.698673455,0.03259273941209403
40.711803738,0.023499104970809793
40.724934021,0.026842629343999107
40.738064303,0.02839577070083775
40.751194586,0.021718700436283024
40.764324869,0.026883625422839372
40.777455151,0.025278597017732322
40.790585434,0.03133112656362045
40.803715717,0.021772020723377
40.816845999,0.021785013371118576
40.829976282,0.017711996562911385
40.843106565,0.015370263567018216
40.856236847,0.02364464785431313
40.86936713,0.017748955967662215
40.882497413,0.012733879972682986
40.895627695,0.023679248855550228
40.908757978,0.0270191559528569
40.921888261,0.028568041973721696
40.935018543,0.027037319396834333
40.948148826,0.023715280112186442
40.961279109,0.019942334476377336
40.974409392,0.02190455408190751
40.987539674,0.012795424022379593
41.000669957,0.012797155272880905
41.01380024,0.019952314247803863
41.026930522,0.02372977571975128
41.040060805,0.023726239347007873
41.053191088,0.02372091366328793
41.06632137,0.015451793831199856
41.079451653,0.021883207955243685
41.092581936,0.025405820045923615
41.105712218,0.02539396750409185
41.118842501,0.015407598618157001
41.131972784,0.02536635076497561
41.145103066,0.026969305421223
41.158233349,0.021801534234007852
41.171363632,0.017698571988842116
41.184493914,0.023588527998477316
41.197624197,0.017662601160298868
41.21075448,0.02172982179249697
41.223884762,0.02353275905021115
41.237015045,0.023513605033074387
41.250145328,0.012559920259829407
41.26327561,0.029814442572359184
41.276405893,0.025166227929625647
41.289536176,0.023435303890930858
41.302666458,0.01963614560612396
41.315796741,0.03250302492893671
41.328927024,0.03248272159527382
41.342057306,0.023354424131140836
41.355187589,0.01955450326302253
41.368317872,0.02149090905474423
41.381448155,0.012357243523803811
41.394578437,0.021448305042649704
41.40770872,0.026578038354266274
41.420839003,0.01944737545926364
41.433969285,0.02807330668228264
41.447099568,0.029521739187389793
41.460229851,0.02648899999514681
41.473360133,0.017228945125348477
41.486490416,0.02129175571647455
41.499620699,0.0212684987332135
41.512750981,0.019287633676478066
41.525881264,0.019263803950619787
41.539011547,0.026348329794125692
41.552141829,0.01473201077444787
41.565272112,0.026298207785043447
41.578402395,0.017034742240555612
41.591532677,0.022915170934094956
41.60466296,0.02106477689868472
41.617793243,0.016948884183408085
41.630923525,0.021002905661280987
41.644053808,0.01688324075762096
41.657184091,0.02608442282047642
41.670314373,0.024427508631092585
41.683444656,0.01441325450318441
41.696574939,0.018852281369637403
41.709705221,0.027453762907741746
41.722835504,0.004300273950001344
41.735965787,0.024194415520618278
41.749096069,0.022428409873597732
41.762226352,0.025700510943208795
41.775356635,0.011376784765486378
41.788486917,0.02224909545651549
41.8016172,0.022185097713746528
41.814747483,0.029869755901707564
41.827877766,0.018272943361890965
41.841008048,0.028323352432106284
41.854138331,0.003678935984891498
41.867268614,0.013581724671572312
41.880398896,0.02952309570158426
41.893529179,0.017921909693840367
41.906659462,0.01980723773846738
41.919789744,0.023267855664179504
41.932920027,0.023195211049297358
41.94605031,0.026280072752668252
41.959180592,0.021338082399600843
41.972310875,0.01748554233992621
41.985441158,0.022902310445351237
41.99857144,0.027457072838915724
42.011701723,0.0301511284470582
42.024832006,0.025837882406536294
42.037962288,0.02260551487419059
42.051092571,0.01491177187356233
42.064222854,0.020744222068951077
42.077353136,0.02066864385672082
42.090483419,0.023922269599060894
42.103613702,0.02538533024748911
42.116743984,0.016660630546458083
42.129874267,0.02670255193269755
42.14300455,0.025154425942127336
42.156134832,0.030625427695121294
42.169265115,0.01635071188696129
42.182395398,0.03296366606208977
42.19552568,0.016193834767303187
42.208655963,0.018072326943786122
42.221786246,0.030232609807597902
42.234916528,0.011473714635899168
42.248046811,0.015877032000218193
42.261177094,0.02591624053818614
42.274307377,0.02860453006752993
42.287437659,0.027167191626056738
42.300567942,0.019336787933337832
42.313698225,0.0209678286120151
42.326828507,0.024045451038187296
42.33995879,0.02543609861246754
42.353089073,0.025355934123026582
42.366219355,0.015156840591157857
42.379349638,0.02218541813198738
42.392479921,0.02364453536225159
42.405610203,0.0291130393518874
42.418740486,0.02636568003279921
42.431870769,0.02628554499782648
42.445001051,0.02479464041501165
42.458131334,0.026125238244878314
42.471261617,0.007360316373859012
42.484391899,0.016392730081153814
42.497522182,0.023003286834646378
42.510652465,0.02292324771839076
42.523782747,0.02284309957188743
42.53691303,0.029578513763459893
42.550043313,0.021143652555208413
42.563173595,0.02548453755199776
42.576303878,0.02252294033343772
42.589434161,0.02532454315041256
42.602564443,0.013714903356086243
42.615694726,0.02228312729812216
42.628825009,0.02901853324800789
42.641955291,0.023594131911378453
42.655085574,0.02885877215285375
42.668215857,0.031198930938174056
42.681346139,0.033407811739301296
42.694476422,0.021804040054911322
42.707606705,0.023194990180174475
42.720736988,0.027193237273742583
42.73386727,0.024446290257046227
42.746997553,0.0295284231473245
42.760127836,0.03403105235385378
42.773258118,0.024207586805015162
42.786388401,0.02548532065651037
42.799518684,0.02671570304946614
42.812648966,0.02108744303513143
42.825779249,0.02655683886910566
42.838909532,0.019389324066485997
42.852039814,0.033475027498239024
42.865170097,0.022240851932286372
42.87830038,0.02992628985743175
42.891430662,0.02349312902862293
42.904560945,0.023414177231610725
42.917691228,0.01891406344284493
42.93082151,0.02718996933298597
42.943951793,0.020295377568886306
42.957082076,0.025765317232116253
42.970212358,0.02160839430053691
42.983342641,0.025607650402103856
42.996472924,0.031504126125160826
43.009603206,0.021372378253813037
43.022733489,0.02537136408013901
43.035863772,0.023983311857212967
43.048994054,0.030060423415941184
43.062124337,0.02640289431966445
43.07525462,0.023747785114784023
43.088384902,0.022312358625082553
43.101515185,0.02223387285408977
43.114645468,0.023513423177245932
43.127775751,0.02843146319623833
43.140906033,0.024667118632814077
43.154036316,0.0316657947947277
43.167166599,0.03575131871449354
43.180296881,0.02692785337898148
43.193427164,0.030331454389740168
43.206557447,0.027964764566361117
43.219687729,0.029047080826801564
43.232818012,0.030098680933024258
43.245948295,0.028892400189800584
43.259078577,0.032121112600379684
43.27220886,0.025158738455679903
43.285339143,0.025081359080725965
43.298469425,0.013320539496026086
43.311599708,0.026155388997884423
43.324729991,0.02843068559363904
43.337860273,0.013090042658037097
43.350990556,0.02940694229569606
43.364120839,0.028200818772440763
43.377251121,0.025773374201694108
43.390381404,0.03135467104094786
43.403511687,0.025621202964849633
43.416641969,0.02174059713717633
43.429772252,0.02030785508930341
43.442902535,0.02887431569188382
43.456032817,0.03097618952682607
43.4691631,0.01719925387489821
43.482293383,0.01859527461571357
43.495423665,0.029674354834709444
43.508553948,0.033762892525650685
43.521684231,0.026134234774300127
43.534814513,0.033613296404950616
43.547944796,0.02827369867018465
43.561075079,0.02222435063568204
43.574205362,0.022149503292410205
43.587335644,0.02334267737920264
43.600465927,0.02568801085935453
43.61359621,0.021928101049184266
43.626726492,0.023120592393529357
43.639856775,0.025467569547677548
43.652987058,0.02878383629254852
43.66611734,0.03386184618579138
43.679247623,0.017482896507620017
43.692377906,0.018821388285518294
43.705508188,0.021415214068542944
43.718638471,0.018676232602128633
43.731768754,0.02834727691685035
43.744899036,0.01411095677861895
43.758029319,0.027101756303249302
43.771159602,0.03328270902716228
43.784289884,0.03018669238028854
43.797420167,0.026887769629349422
43.81055045,0.031072847961023626
43.823680732,0.023264695115418947
43.836811015,0.026674111808578878
43.849941298,0.026604306864546307
43.86307158,0.03278519326540613
43.876201863,0.020488370961496773
43.889332146,0.02526376634720715
43.902462428,0.02742562427089091
43.915592711,0.022772950686184908
43.928722994,0.02836238853022218
43.941853276,0.024986243414294635
43.954983559,0.02007216844377108
43.968113842,0.021269494862915274
43.981244124,0.01993527129570235
43.994374407,0.029070010553013427
44.00750469,0.023485988162533486
44.020634973,0.028934540879238958
44.033765255,0.0183546491828668
44.046895538,0.023283007109088556
44.060025821,0.015452601870900851
44.073156103,0.019462908132121235
44.086286386,0.01384889174277901
44.099416669,0.024176630029758096
44.112546951,0.019265712373198227
44.125677234,0.022885851149474935
44.138807517,0.03692580686713086
44.151937799,0.023915102386379984
44.165068082,0.014927500008165099
44.178198365,0.017630171233903896
44.191328647,0.02014362349510867
44.20445893,0.017502250451405462
44.217589213,0.02898198724872273
44.230719495,0.017375516002266746
44.243849778,0.015956309183032088
44.256980061,0.021054241411318356
44.270110343,0.02873100309828814
44.283240626,0.020929962517161463
44.296370909,0.023221068756184633
44.309501191,0.023158558662819146
44.322631474,0.02193926739433199
44.335761757,0.028423158842354093
44.348892039,0.02297770316478948
44.362022322,0.024045792125930537
44.375152605,0.028244328184434817
44.388282887,0.0239267600266133
44.40141317,0.01234492619366407
44.414543453,0.0290735850930685
44.427673736,0.030972841983169297
44.440804018,0.022563539915339367
44.453934301,0.025813550200480952
44.467064584,0.025755011819479066
44.480194866,0.017547119106594164
44.493325149,0.029716752230675755
44.506455432,0.02966201805347193
44.519585714,0.024454337647055454
44.532715997,0.019818018144984444
44.54584628,0.028507068306041404
44.558976562,0.029441456673820116
44.572106845,0.024235270279275942
44.585237128,0.031253179322782994
44.59836741,0.028291136852183627
44.611497693,0.027232135160517888
44.624627976,0.029173110981425075
44.637758258,0.019389496398422898
44.650888541,0.02707415456684952
44.664018824,0.021638034233945048
44.677149106,0.024891857796707963
44.690279389,0.031771766693980345
44.703409672,0.03172014401119211
44.716539954,0.028818317528095397
44.729670237,0.029736256918711606
44.74280052,0.032492292272522615
44.755930802,0.02768291392162051
44.769061085,0.036772887817756256
44.782191368,0.017614447956390968
44.79532165,0.02114849283524172
44.808451933,0.028481657379944215
44.821582216,0.029406007448410126
44.834712498,0.02935872388269359
44.847842781,0.025322839985038096
44.860973064,0.016072749788901476
44.874103347,0.02200574759061854
44.887233629,0.01847936074299376
44.900363912,0.02078949837634147
44.913494195,0.030980103829003656
44.926624477,0.027098319202048658
44.93975476,0.029961961235455813
44.952885043,0.02701529336364542
44.966015325,0.029879900050246457
44.979145608,0.03854714584261282
44.992275891,0.03344355029585179
45.005406173,0.04238781691368728
45.018536456,0.02580710517038696
45.031666739,0.025770744213566302
45.044797021,0.028694876077285658
45.057927304,0.02143883996646925
45.071057587,0.025657215678097745
45.084187869,0.039047051014276704
45.097318152,0.0357291213289833
45.110448435,0.03311067894116599
45.123578717,0.03218564001491425
45.136709,0.026491186201824505
45.149839283,0.035591925591654985
45.162969565,0.032087181102166365
45.176099848,0.04416583731837554
45.189230131,0.031119999803397278
45.202360413,0.04032081385885767
45.215490696,0.03543475493737929
45.228620979,0.030107620206575668
45.241751261,0.03278968271099489
45.254881544,0.030967088860361813
45.268011827,0.03446847338410758
45.281142109,0.03936125049026448
45.294272392,0.04165861243905163
45.307402675,0.040864809648788365
45.320532958,0.04457984342952683
45.33366324,0.039255359798074735
45.346793523,0.03763538676346445
45.359923806,0.04665100151828469
45.373054088,0.0487141521044613
45.386184371,0.04660391004886634
45.399314654,0.03754124919960912
45.412444936,0.041436688471910586
45.425575219,0.04653996088305967
45.438705502,0.04509207277501049
45.451835784,0.039837362918691034
45.464966067,0.03981547964441704
45.47809635,0.04785680450568882
45.491226632,0.05252394211476196
45.504356915,0.05443185628578856
45.517487198,0.06282764486964912
45.53061748,0.049156826408221846
45.543747763,0.05180444610197185
45.556878046,0.05868139642340732
45.570008328,0.05177441378053554
45.583138611,0.0610200617361299
45.596268894,0.0627375648772219
45.609399176,0.06099381546718921
45.622529459,0.05555385118895464
45.635659742,0.06607019292883219
45.648790024,0.060371186090122424
45.661920307,0.07243159995708985
45.67505059,0.0692827555663288
45.688180872,0.06436300684327291
45.701311155,0.07443814316727415
45.714441438,0.07342021511699184
45.72757172,0.08403040581864707
45.740702003,0.08123617914376272
45.753832286,0.08028139729348825
45.766962569,0.08538410967082742
45.780092851,0.08938400422513662
45.793223134,0.09240398822325518
45.806353417,0.09197161029717228
45.819483699,0.0949272117500634
45.832613982,0.08980933794690586
45.845744265,0.09324444562442037
45.858874547,0.09616583157830909
45.87200483,0.11349415636189916
45.885135113,0.11914950627289059
45.898265395,0.10608070125305867
45.911395678,0.11670619763120055
45.924525961,0.1361725866693434
45.937656243,0.12985210550469736
45.950786526,0.14433892984224178
45.963916809,0.14375053411705702
45.977047091,0.14871575827648548
45.990177374,0.1543754553802776
46.003307657,0.16675926804515379
46.016437939,0.16281911963385767
46.029568222,0.18657310160287302
46.042698505,0.177910425122882
46.055828787,0.1933239911194053
46.06895907,0.20382119891302916
46.082089353,0.21984442926016223
46.095219635,0.22289082085087442
46.108349918,0.23832287397900323
46.121480201,0.24909921674818877
46.134610483,0.2706485974535496
46.147740766,0.27831990406841534
46.160871049,0.2960666371678534
46.174001332,0.3125823741771142
46.187131614,0.33156251786868574
46.200261897,0.3519652504872741
46.21339218,0.3812606534554741
46.226522462,0.40418508690497396
46.239652745,0.43676154521902566
46.252783028,0.4588076624788989
46.26591331,0.48646694742585367
46.279043593,0.5212501460872668
46.292173876,0.571414608372278
46.305304158,0.6030858414019806
46.318434441,0.6407647125816047
46.331564724,0.6838347197593598
46.344695006,0.7144694386341475
46.357825289,0.766856476349298
46.370955572,0.7994239735664899
46.384085854,0.854738334802463
46.397216137,0.884000639612921
46.41034642,0.9100056118657628
46.423476702,0.9468079112874944
46.436606985,0.9706269275677446
46.449737268,0.9888489951713516
46.46286755,0.9970468275805835
46.475997833,1.0
46.489128116,0.9877610414522057
46.502258398,0.9620450191482008
46.515388681,0.931580583788483
46.528518964,0.8875919436298955
46.541649246,0.8437725514091474
46.554779529,0.7859062785170658
46.567909812,0.7302549719894437
46.581040094,0.6700088092067461
46.594170377,0.6032771032863871
46.60730066,0.544784847513575
46.620430943,0.4919290476242945
46.633561225,0.4431222860519789
46.646691508,0.3985805269040664
46.659821791,0.3622676284865934
46.672952073,0.3289898636679278
46.686082356,0.30031567938084075
46.699212639,0.2785476310734673
46.712342921,0.25810428014851944
46.725473204,0.23928532530730173
46.738603487,0.21797501773475678
46.751733769,0.2087526323752818
46.764864052,0.20424565742818757
46.777994335,0.18096225870416574
46.791124617,0.18368055595595525
46.8042549,0.17104344088983323
46.817385183,0.15361174056115914
46.830515465,0.14288354063882738
46.843645748,0.1479710082187005
46.856776031,0.12917654947627805
46.869906313,0.13439159056310865
46.883036596,0.1155322377413396
46.896166879,0.10893154082058473
46.909297161,0.11455081260136168
46.922427444,0.1178416207843094
46.935557727,0.10756461898149743
46.948688009,0.10372744273058987
46.961818292,0.11108238460922915
46.974948575,0.08641843116019975
46.988078857,0.09905472739998483
47.00120914,0.09234418589575795
47.014339423,0.08473599848178104
47.027469705,0.08385855634797434
47.040599988,0.07557575798389052
47.053730271,0.0815945395701949
47.066860554,0.07466713095081201
47.079990836,0.05957491183578761
47.093121119,0.07834348759386367
47.106251402,0.07485384650897567
47.119381684,0.06849511538189564
47.132511967,0.08196529095283973
47.14564225,0.07026933227415269
47.158772532,0.06868883177066948
47.171902815,0.07517094061407979
47.185033098,0.06826363052000335
47.19816338,0.07053054105295417
47.211293663,0.060216176855980366
47.224423946,0.05966522925052141
47.237554228,0.05848847659510099
47.250684511,0.06102915434588174
47.263814794,0.06641033905696343
47.276945076,0.06532619343339076
47.290075359,0.05939120466409974
47.303205642,0.0699853382719069
47.316335924,0.05504339841769509
47.329466207,0.06618750962410501
47.34259649,0.06273491346107807
47.355726772,0.06972087885934451
47.368857055,0.06583005626009165
47.381987338,0.06819015105779923
47.39511762,0.06481093053005675
47.408247903,0.06004410723047898
47.421378186,0.057587877352070736
47.434508468,0.04805139581235159
47.447638751,0.06027369967899333
47.460769034,0.05037560651325591
47.473899316,0.05186535619698719
47.487029599,0.05194145817199736
47.500159882,0.056094784244684066
47.513290165,0.047030651469528284
47.526420447,0.03995937393146559
47.53955073,0.04411128894934792
47.552681013,0.04801958867816409
47.565811295,0.040198713122973885
47.578941578,0.04435553445486092
47.592071861,0.04202417799836746
47.605202143,0.038735186098862784
47.618332426,0.02264517018393003
47.631462709,0.04061161533194282
47.644592991,0.03898303185468185
47.657723274,0.03730548343511248
47.670853557,0.030718495725530214
47.683983839,0.026548059182419398
47.697114122,0.031896360806798876
47.710244405,0.03764614926230524
47.723374687,0.03861938055940208
47.73650497,0.03411292759844652
47.749635253,0.028079229522357398
47.762765535,0.01701350898622444
47.775895818,0.029330211841605683
47.789026101,0.027243066156951483
47.802156383,0.017277091993477
47.815286666,0.03923634102203
47.828416949,0.027509101234941605
47.841547231,0.02647108693722844
47.854677514,0.03491012165031716
47.867807797,0.02888287190293334
47.880938079,0.021895756580255908
47.894068362,0.02067878791461876
47.907198645,0.0312827865951327
47.920328928,0.024667044237647363
47.93345921,0.028239293830058607
47.946589493,0.019690850420950163
47.959719776,0.027296168907308772
47.972850058,0.029621749239619296
47.985980341,0.03184137163937267
47.999110624,0.0214233788240026
48.012240906,0.014120210114870593
48.025371189,0.0216129650201281
48.038501472,0.024283653703187
48.051631754,0.02438034196990004
48.064762037,0.020541310520760997
48.07789232,0.026992379458325295
48.091022602,0.024668014974863366
48.104152885,0.02947455249766917
48.117283168,0.022285533728464525
48.13041345,0.028539791061654062
48.143543733,0.018241801449929387
48.156674016,0.025156148798375397
48.169804298,0.013569248748044915
48.182934581,0.02408622493876042
48.196064864,0.02418419393386471
48.209195146,0.031361005420824484
48.222325429,0.023072927798811826
48.235455712,0.021815922875370528
48.248585994,0.023272409237015245
48.261716277,0.014265485041380728
48.27484656,0.024782607887570068
48.287976842,0.023574177571317342
48.301107125,0.017896022858553545
48.314237408,0.027580231790952547
48.32736769,0.010989572903513068
48.340497973,0.016582003485625958
48.353628256,0.016683058347578515
48.366758539,0.02418220938214471
48.379888821,0.030439552276663454
48.393019104,0.02569627437778928
48.406149387,0.02706493896652391
48.419279669,0.027168117052383436
48.432409952,0.013764271371933109
48.445540235,0.02479741024793129
48.458670517,0.019121846915420532
48.4718008,0.0344659940594534
48.484931083,0.02510691851003738
48.498061365,0.020972052785182497
48.511191648,0.019536098325623193
48.524321931,0.021179730754411624
48.537452213,0.022754223366684652
48.550582496,0.025626868463440373
48.563712779,0.019952587858470042
48.576843061,0.018438919880019746
48.589973344,0.018543137730422047
48.603103627,0.021805821661482292
48.616233909,0.027458950780709188
48.629364192,0.008884481231925052
48.642494475,0.015429346410688898
48.655624757,0.020686001671791875
48.66875504,0.0191724479836297
48.681885323,0.019277803839582483
48.695015605,0.03406469545421389
48.708145888,0.025527556553738725
48.721276171,0.02563272899431653
