Angle,Intensity
30.063144487,0.11353092704249416
30.07627477,0.11356418811927144
30.089405053,0.17168336332154854
30.102535335,0.12734005965768705
30.115665618,0.11365791438752912
30.128795901,0.19873273920112383
30.141926183,0.1398259151860128
30.155056466,0.13985429105199895
30.168186749,0.12748517834330014
30.181317031,0.09823586003975038
30.194447314,0.16194823117127832
30.207577597,0.17194123514684487
30.220707879,0.20714242414748904
30.233838162,0.17199399442230034
30.246968445,0.15144263750311482
30.260098727,0.1990036622049492
30.27322901,0.09841918077046026
30.286359293,0.2151758923927443
30.299489575,0.2443007879228821
30.312619858,0.1905351502397023
30.325750141,0.2302537395823781
30.338880423,0.15161244356444337
30.352010706,0.11412518738330384
30.365140989,0.16226809857900498
30.378271271,0.19921420215987318
30.391401554,0.19066905304315307
30.404531837,0.21537894049518888
30.417662119,0.23040604140010304
30.430792402,0.21542023258092638
30.443922685,0.17235995002876875
30.457052967,0.20755481873335507
30.47018325,0.18182650522380103
30.483313533,0.21550096634514773
30.496443816,0.23052731969763088
30.509574098,0.16249414402016424
30.522704381,0.2076549361066347
30.535834664,0.19089199525604866
30.548964946,0.16255410753907407
30.562095229,0.1819663823449658
30.575225512,0.19095203875880343
30.588355794,0.2077548280306875
30.601486077,0.1820265644015744
30.61461636,0.182046503508497
30.627746642,0.19959880449579728
30.640876925,0.17266050675361655
30.654007208,0.1521036107574718
30.66713749,0.20787551529870477
30.680267773,0.18214752943713666
30.693398056,0.2158220253191206
30.706528338,0.11467495118275627
30.719658621,0.1997403411425308
30.732788904,0.19976101143094463
30.745919186,0.23090995161571923
30.759049469,0.11475676299121822
30.772179752,0.23810188237834176
30.785310034,0.23097196338714276
30.798440317,0.16293923091876006
30.8115706,0.19988469455560093
30.824700882,0.1409694637407032
30.837831165,0.19135991824108078
30.850961448,0.1824149896910912
30.86409173,0.19996837569334847
30.877222013,0.17303086548671726
30.890352296,0.1630862086053821
30.903482578,0.1286987365872013
30.916612861,0.20826955018619756
30.929743144,0.11502893715354888
30.942873427,0.0569637758122322
30.956003709,0.24534017054538618
30.969133992,0.11509394239796018
30.982264275,0.1826284592529492
30.995394557,0.20018270637131136
31.00852484,0.20020417171913374
31.021655123,0.2313552879349036
31.034785405,0.17328993767081918
31.047915688,0.21639316352003488
31.061045971,0.17333433502581938
31.074176253,0.152779876634542
31.087306536,0.17337911137209186
31.100436819,0.20036036243030256
31.113567101,0.17342427647954461
31.126697384,0.20040573888918425
31.139827667,0.15289260465202106
31.152957949,0.16352710700363682
31.166088232,0.1635496788383139
31.179218515,0.14156197732356066
31.192348797,0.17356224412580892
31.20547908,0.14160860767875075
31.218609363,0.15303185203025554
31.231739645,0.16366700766762288
31.244869928,0.15307913840399948
31.258000211,0.14170318988502828
31.271130493,0.20887876371795425
31.284260776,0.16376248819668404
31.297391059,0.14177482732467547
31.310521341,0.15319983028769701
31.323651624,0.11571398794503474
31.336781907,0.18325218953587952
31.349912189,0.10019876973054229
31.363042472,0.18330156706162282
31.376172755,0.1295252303307362
31.389303038,0.22463418074916272
31.40243332,0.1419723629584578
31.415563603,0.1640094063777008
31.428693886,0.2091750897183637
31.441824168,0.16406025137286048
31.454954451,0.18347775060306806
31.468084734,0.16411159680366158
31.481215016,0.10045177418984218
31.494345299,0.14215211549115883
31.507475582,0.23224221195490213
31.520605864,0.20114022195884376
31.533736147,0.15363059723059955
31.54686643,0.12986031901589573
31.559996712,0.0
31.573126995,0.18371443615394983
31.586257278,0.17431460622491404
31.59938756,0.16437596879314614
31.612517843,0.192760549194614
31.625648126,0.19278832527165143
31.638778408,0.22513242596687097
31.651908691,0.16448534010506013
31.665038974,0.20965331030817408
31.678169256,0.15392972255449625
31.691299539,0.16456824129536957
31.704429822,0.11647596824629851
31.717560104,0.20154891414018197
31.730690387,0.20157773861338804
31.74382067,0.2016056946852622
31.756950952,0.1647103637970651
31.770081235,0.11661774609871994
31.783211518,0.1541568398078381
31.796341801,0.1931543402932809
31.809472083,0.17479216407432752
31.822602366,0.1648547563825904
31.835732649,0.14287328773212907
31.848862931,0.13050526558836198
31.861993214,0.20186815935760613
31.875123497,0.15436192181463418
31.888253779,0.1305950238066812
31.901384062,0.14302157839050106
31.914514345,0.11694269837430347
31.927644627,0.19345124895639845
31.94077491,0.18451656685405768
31.953905193,0.15454314387947637
31.967035475,0.20210977585095607
31.980165758,0.14320431504298997
31.993296041,0.13083866713659806
32.006426323,0.18466993163349174
32.019556606,0.19366712014920986
32.032686889,0.20226438694640037
32.045817171,0.14336051020011364
32.058947454,0.16540287086283675
32.072077737,0.11731414373928364
32.085208019,0.14345492504229904
32.098338302,0.143487266105563
32.111468585,0.15491902689316134
32.124598867,0.13115432738482607
32.13772915,0.10190924701983446
32.150859433,0.16562724122081857
32.163989715,0.1656592352959822
32.177119998,0.14368092516483133
32.190250281,0.19408241669381474
32.203380563,0.1176368861830131
32.216510846,0.16579018617465535
32.229641129,0.19418156422530017
32.242771412,0.20278073977658576
32.255901694,0.15527888876244533
32.269031977,0.13151453256700238
32.28216226,0.17592289577598086
32.295292542,0.1553787858588657
32.308422825,0.14401259967255703
32.321553108,0.08390986308669557
32.33468339,0.22676665003323151
32.347813673,0.16612506592572313
32.360943956,0.18555188990184301
32.374074238,0.1180724258399429
32.387204521,0.15561681053342932
32.400334804,0.16626184108321201
32.413465086,0.13188829562643412
32.426595369,0.1443194575432791
32.439725652,0.11824493856119883
32.452855934,0.16640009388392316
32.465986217,0.17640140510546484
32.4791165,0.14445841464851694
32.492246782,0.16650507567921832
32.505377065,0.203464154247381
32.518507348,0.1665752261886343
32.53163763,0.17657620912769478
32.544767913,0.1766118446431505
32.557898196,0.1766468475571765
32.571028478,0.1323081113028674
32.584158761,0.10306643250780495
32.597289044,0.15617645454089416
32.610419326,0.13241449193082835
32.623549609,0.18625126535456274
32.636679892,0.18628671196839305
32.649810174,0.14491917577058294
32.662940457,0.10328089304396049
32.67607074,0.15639128283707623
32.689201023,0.14502675771743004
32.702331305,0.15646338867871826
32.715461588,0.14509898783181083
32.728591871,0.1771129552185406
32.741722153,0.186575136837727
32.754852436,0.18661171150120362
32.767982719,0.1328470502594442
32.781113001,0.1328837077783417
32.794243284,0.18672061116625868
32.807373567,0.14535363390485675
32.820503849,0.11928040176847034
32.833634132,0.16743802094605606
32.846764415,0.16747439276306517
32.859894697,0.21265202819189868
32.87302498,0.15693659245065117
32.886155263,0.10389935237945003
32.899285545,0.21276188638533253
32.912415828,0.17762412584059617
32.925546111,0.13328622352496067
32.938676393,0.13332312543677333
32.951806676,0.16776815575917986
32.964936959,0.16780505319538652
32.978067241,0.15723067844204847
32.991197524,0.15726754371328247
33.004327807,0.13350701156525258
33.017458089,0.15734106628902964
33.030588372,0.0036940627051187617
33.043718655,0.1874179274360828
33.056848937,0.061854327060901715
33.06997922,0.10441344428455412
33.083109503,0.1200141723875885
33.096239785,0.1575601389270185
33.109370068,0.12008644267703499
33.122500351,0.20516756454135032
33.135630634,0.14626749305204295
33.148760916,0.14630296831803905
33.161891199,0.1683495717114371
33.175021482,0.13397628331943073
33.188151764,0.17838566365930034
33.201282047,0.17842033748407912
33.21441233,0.13408030720256256
33.227542612,0.12040211559451505
33.240672895,0.14654571110754253
33.253803178,0.20551534798215254
33.26693346,0.004329801035394849
33.280063743,0.15804698702121275
33.293194026,0.16869130709503258
33.306324308,0.17869044995792416
33.319454591,0.1467457081594535
33.332584874,0.21393032273945753
33.345715156,0.1468104114109762
33.358845439,0.22190049676748907
33.371975722,0.17885155633079436
33.385106004,0.19727479268354103
33.398236287,0.13453972379342358
33.41136657,0.13457072380090954
33.424496852,0.17897602606188875
33.437627135,0.20596488425714485
33.450757418,0.1584597753482266
33.4638877,0.2060254653268169
33.477017983,0.1790971512823816
33.490148266,0.1791268237752584
33.503278548,0.13478164729464784
33.516408831,0.15860783202958992
33.529539114,0.1792134710297986
33.542669397,0.1586640125373306
33.555799679,0.17926830403081137
33.568929962,0.1792945211157578
33.582060245,0.12123281761699488
33.595190527,0.15876683572289554
33.60832081,0.13499276235244187
33.621451093,0.14741188099256267
33.634581375,0.13503583573634323
33.647711658,0.12134325755375655
33.660841941,0.1888753356377186
33.673972223,0.19785881410251674
33.687102506,0.18891031722885546
33.700232789,0.13512590035169797
33.713363071,0.17951609139289498
33.726493354,0.15895400771119056
33.739623637,0.15896873551243443
33.752753919,0.14758287648079196
33.765884202,0.1589972251194342
33.779014485,0.1979801181222991
33.792144767,0.1590247702895797
33.80527505,0.18904170820156302
33.818405333,0.23033774910599542
33.831535615,0.14766438836649082
33.844665898,0.189080983972072
33.857796181,0.1476899647971826
33.870926463,0.19807169778682296
33.884056746,0.1477146907201914
33.897187029,0.17970422117648616
33.910317311,0.10606472143909043
33.923447594,0.06355375952614492
33.936577877,0.17973923060791872
33.949708159,0.1591733355681092
33.962838442,0.17976178345899801
33.975968725,0.22285351287240665
33.989099008,0.1797838397537265
34.00222929,0.0876811370162717
34.015359573,0.15922818443651165
34.028489856,0.12172902098340137
34.041620138,0.18925264016434654
34.054750421,0.1354621075731339
34.067880704,0.15926931507269526
34.081010986,0.2305651487331407
34.094141269,0.179865424564119
34.107271552,0.18930046278474835
34.120401834,0.15930533488180554
34.133532117,0.14791288848126466
34.1466624,0.12181060554663065
34.159792682,0.10625286312337383
34.172922965,0.21508486149578623
34.186053248,0.18934180983614132
34.19918353,0.17992035338092466
34.212313813,0.13555001386050688
34.225444096,0.18935434976584095
34.238574378,0.14795372212906302
34.251704661,0.2068920530582449
34.264834944,0.16996976822994078
34.277965226,0.14796015510551863
34.291095509,0.21511362745230872
34.304225792,0.12185298543212462
34.317356074,0.13556614129851643
34.330486357,0.08782747953798346
34.34361664,0.12185416289315462
34.356746922,0.12185402325784685
34.369877205,0.17994063453685452
34.383007488,0.15936279781560242
34.39613777,0.16997308194614721
34.409268053,0.14796075526380928
34.422398336,0.14795957984698696
34.435528619,0.1893619365683288
34.448658901,0.17993420236245494
34.461789184,0.13555800617175814
34.474919467,0.1479531589744522
34.488049749,0.12184156120288646
34.501180032,0.16996004174138443
34.514310315,0.1699573615645025
34.527440597,0.1355459206487141
34.54057088,0.13554234392545486
34.553701163,0.14793519733901614
34.566831445,0.16994164766870684
34.579961728,0.10625075267708015
34.593092011,0.15931824418236257
34.606222293,0.1479103692027299
34.619352576,0.15930189320715432
34.632482859,0.1478917915423526
34.645613141,0.12177126376054478
34.658743424,0.14786858476988243
34.671873707,0.17983275214253128
34.685003989,0.1061670129908283
34.698134272,0.16983682367003086
34.711264555,0.1061353369779163
34.724394837,0.15919236118022867
34.73752512,0.08763827077641725
34.750655403,0.1477559945844096
34.763785685,0.1697484970403133
34.776915968,0.18912165193255695
34.790046251,0.16970974885619833
34.803176533,0.14767863038585277
34.816306816,0.15905887104006827
34.829437099,0.1980076981338956
34.842567381,0.18902176785678756
34.855697664,0.17957499984240197
34.868827947,0.1695881166466001
34.88195823,0.12144635290849302
34.895088512,0.15893496446405414
34.908218795,0.08737728741336812
34.921349078,0.17946925338307962
34.93447936,0.19783920384154832
34.947609643,0.17942535380504768
34.960739926,0.12131606032090289
34.973870208,0.17938051374254804
34.987000491,0.12127077635993593
35.000130774,0.1693686633766302
35.013261056,0.12122469597014393
35.026391339,0.14731090576948722
35.039521622,0.10561359510256654
35.052651904,0.08712780502064171
35.065782187,0.14724016787155095
35.07891247,0.14721632282565816
35.092042752,0.134795305525919
35.105173035,0.1585684218154073
35.118303318,0.21429596319368932
35.1314336,0.2298057132582689
35.144563883,0.15849466691781838
35.157694166,0.13467226389955608
35.170824448,0.12093432745821489
35.183954731,0.1584182699539879
35.197085014,0.08685578710303629
35.210215296,0.1345683131821888
35.223345579,0.15833871946920125
35.236475862,0.17888878602258224
35.249606144,0.1468838751487844
35.262736427,0.12074667184378465
35.27586671,0.146828273950854
35.288996993,0.17877769648235345
35.302127275,0.16878355151779745
35.315257558,0.12063426897179098
35.328387841,0.21386767728808012
35.341518123,0.1205776844477506
35.354648406,0.15805955292325993
35.367778689,0.16864186895564715
35.380908971,0.18800642538782872
35.394039254,0.1341770249913405
35.407169537,0.13414882552095478
35.420299819,0.17849525987867704
35.433430102,0.12038053279060942
35.446560385,0.12035194080071128
35.459690667,0.187837481673683
35.47282095,0.15780584109393478
35.485951233,0.16838941656394366
35.499081515,0.14634980694639027
35.512211798,0.20525925060119424
35.525342081,0.20523022517426126
35.538472363,0.14626782248869638
35.551602646,0.1782174878832889
35.564732929,0.13381633848447144
35.577863211,0.08604977161207014
35.590993494,0.14616056665500404
35.604123777,0.16814335539386463
35.617254059,0.1575066188142162
35.630384342,0.16808974905868979
35.643514625,0.16806351239328443
35.656644907,0.1680371523460211
35.66977519,0.1460012714712613
35.682905473,0.14597346751787535
35.696035755,0.1779267699108616
35.709166038,0.15732248508919566
35.722296321,0.1679093573990117
35.735426604,0.10419721183541156
35.748556886,0.1458490712346124
35.761687169,0.167831904281037
35.774817452,0.177776410121101
35.787947734,0.177748039646423
35.801078017,0.11963990915265645
35.8142083,0.145721234955444
35.827338582,0.10402678632091032
35.840468865,0.157072854604077
35.853599148,0.14565256833522486
35.86672943,0.08548868839531877
35.879859713,0.1959745202747372
35.892989996,0.13318064948124464
35.906120278,0.1675701423215776
35.919250561,0.13313439656971127
35.932380844,0.1675244671420076
35.945511126,0.1330889722053355
35.958641409,0.17744581506486634
35.971771692,0.16745278758124302
35.984901974,0.14542442018588966
35.998032257,0.14539782967016088
36.01116254,0.10370756750933365
36.024292822,0.15675539220946802
36.037423105,0.11922991680555399
36.050553388,0.10363958038822832
36.06368367,0.13290137411271055
36.076813953,0.13287572465747005
36.089944236,0.15665864227420173
36.103074518,0.16724442796109074
36.116204801,0.14521945430748825
36.129335084,0.11908500902331225
36.142465366,0.18658529977843716
36.155595649,0.1327600101153075
36.168725932,0.13274783218688904
36.181856215,0.14512069586690785
36.194986497,0.15650951883870537
36.20811678,0.16709685316741196
36.221247063,0.17705235602199326
36.234377345,0.16706287460859356
36.247507628,0.1326446527902095
36.260637911,0.08488271998312209
36.273768193,0.08487365561598399
36.286898476,0.22004543063730964
36.300028759,0.19534832063742102
36.313159041,0.17693458964853076
36.326289324,0.1669610198847704
36.339419607,0.1449282308466122
36.352549889,0.08478558428679636
36.365680172,0.20383645440531534
36.378810455,0.13249796870338992
36.391940737,0.10320069858340968
36.40507102,0.11876022330379307
36.418201303,0.10317596867474903
36.431331585,0.14484588715427232
36.444461868,0.19519581096200922
36.457592151,0.19519276670303523
36.470722433,0.10313086704366403
36.483852716,0.1324055787971625
36.496982999,0.17676190486889784
36.510113281,0.16679455711754282
36.523243564,0.10309177653858394
36.536373847,0.10309152663981234
36.549504129,0.16675975703823767
36.562634412,0.1667604652993112
36.575764695,0.156133042413242
36.588894978,0.1861381823295534
36.60202526,0.16673012316923397
36.615155543,0.13232443022866552
36.628285826,0.195075696168003
36.641416108,0.10303623028030323
36.654546391,0.1860994550002513
36.667676674,0.1766779090293485
36.680806956,0.08455070089983678
36.693937239,0.1667038049947414
36.707067522,0.14467953302989175
36.720197804,0.15608650997635037
36.733328087,0.15607429423557412
36.74645837,0.1446818330895208
36.759588652,0.17664783998672703
36.772718935,0.19504846205236792
36.785849218,0.08453240407022386
36.7989795,0.15607863516804804
36.812109783,0.18607214532515778
36.825240066,0.11856993293319652
36.838370348,0.1029964076871812
36.851500631,0.16669369554009195
36.864630914,0.166685332036334
36.877761196,0.19505645859689716
36.890891479,0.18608335150252708
36.904021762,0.14469395932655668
36.917152044,0.20362298955249594
36.930282327,0.1323056520173332
36.94341261,0.10302294092819787
36.956542892,0.1766908627432496
36.969673175,0.17668585126553582
36.982803458,0.1447260872674481
36.99593374,0.16673328160687398
37.009064023,0.156141067315317
37.022194306,0.17671505920320557
37.035324589,0.14475761378034527
37.048454871,0.19512453355968498
37.061585154,0.08464040586089239
37.074715437,0.14477505561699475
37.087845719,0.16680877779675726
37.100976002,0.21985508035596152
37.114106285,0.15622077834943232
37.127236567,0.11871148363792189
37.14036685,0.1448457677018181
37.153497133,0.1668585121521213
37.166627415,0.20380891285420674
37.179757698,0.15627579559620816
37.192887981,0.17688023219672835
37.206018263,0.20384187098059225
37.219148546,0.1449345409629884
37.232278829,0.18634261842703553
37.245409111,0.16697989044090558
37.258539394,0.14497394782711492
37.271669677,0.14500482391804395
37.284799959,0.18641494324867172
37.297930242,0.18644705760028357
37.311060525,0.14505081174390605
37.324190807,0.1450841696439004
37.33732109,0.13269565340803144
37.350451373,0.1771047695361516
37.363581655,0.17711434780429572
37.376711938,0.16718405578932202
37.389842221,0.16719471349875922
37.402972503,0.16723183018971327
37.416102786,0.1328352214553139
37.429233069,0.17724810910944547
37.442363351,0.11917397560519628
37.455493634,0.15672336635493037
37.468623917,0.16734842459046861
37.4817542,0.20431375118505057
37.494884482,0.2043288496670285
37.508014765,0.16744661470465347
37.521145048,0.11934201632078911
37.53427533,0.1774724589296474
37.547405613,0.19588162760607944
37.560535896,0.16756842647518672
37.573666178,0.1675869766459032
37.586796461,0.18702535703778808
37.599926744,0.2206995027288568
37.613057026,0.17766614711383505
37.626187309,0.17768705280741723
37.639317592,0.19612740120154107
37.652447874,0.17775772028402134
37.665578157,0.10415621978212224
37.67870844,0.21300552194351077
37.691838722,0.18730822181128293
37.704969005,0.1573292801752072
37.718099288,0.19635070839278906
37.73122957,0.15740743106556715
37.744359853,0.19643013838234216
37.757490136,0.2502465880719076
37.770620418,0.19651208025096267
37.783750701,0.13377400763826408
37.796880984,0.1338302509873563
37.810011266,0.22894320178839725
37.823141549,0.20525001241999774
37.836271832,0.16835632290749164
37.849402114,0.24361909020946443
37.862532397,0.16844710835179347
37.87566268,0.2136479753601316
37.888792962,0.20546485551371738
37.901923245,0.21374257659394377
37.915053528,0.2438402938854088
37.928183811,0.22937404871601758
37.941314093,0.21387555500229963
37.954444376,0.21393942433081808
37.967574659,0.18822811690759117
37.980704941,0.25780137336428594
37.993835224,0.18833166703510157
38.006965507,0.264483778423331
38.020095789,0.2579459034440611
38.033226072,0.27727035933178973
38.046356355,0.28343467258688587
38.059486637,0.22226976394978132
38.07261692,0.3011571826347862
38.085747203,0.25148285275269777
38.098877485,0.22242589876655267
38.112007768,0.3013423530970939
38.125138051,0.2897676055791227
38.138268333,0.30145994069480686
38.151398616,0.34402198416620955
38.164528899,0.42827304984341064
38.177659181,0.4283206689790356
38.190789464,0.4401992961032883
38.203919747,0.49844946179523275
38.217050029,0.6036834538080788
38.230180312,0.6149130502346257
38.243310595,0.6979554264078593
38.256440877,0.7219651601843431
38.26957116,0.7077671261333326
38.282701443,0.6883199096694711
38.295831725,0.7766431830902205
38.308962008,0.7701015011649498
38.322092291,0.7056275119847478
38.335222574,0.6042652775975911
38.348352856,0.6583302321156368
38.361483139,0.6583871386623898
38.374613422,0.6320617731270043
38.387743704,0.6611111076901174
38.400873987,0.6402428447633487
38.41400427,0.599021540932901
38.427134552,0.6075904195478157
38.440264835,0.5327948686629431
38.453395118,0.509929811659113
38.4665254,0.5166551887551056
38.479655683,0.5134226131589835
38.492785966,0.4896022682539975
38.505916248,0.4571245605407494
38.519046531,0.4301291737270239
38.532176814,0.42621103482596046
38.545307096,0.48286844071748514
38.558437379,0.4182343749209018
38.571567662,0.37950299825379097
38.584697944,0.3704103988431774
38.597828227,0.3610553886228798
38.61095851,0.2982545250978713
38.624088792,0.3260451823857645
38.637219075,0.3365738813410398
38.650349358,0.32621114987699035
38.66347964,0.331565930180641
38.676609923,0.280676041739616
38.689740206,0.33173526341036413
38.702870488,0.31022338176582104
38.716000771,0.2616875487206234
38.729131054,0.3159349039235504
38.742261336,0.28111827665057393
38.755391619,0.2685155524236448
38.768521902,0.29340928554103646
38.781652185,0.2874954930344143
38.794782467,0.22636233547951923
38.80791275,0.24859853806303653
38.821043033,0.2556435575882135
38.834173315,0.25572383465829734
38.847303598,0.15166761005523768
38.860433881,0.26266096493275815
38.873564163,0.23453901107786418
38.886694446,0.2346217751311912
38.899824729,0.24925493440140747
38.912955011,0.20249288442246374
38.926085294,0.2422932704718634
38.939215577,0.18429149309261705
38.952345859,0.2424845104962479
38.965476142,0.2114422039151324
38.978606425,0.15261331452468777
38.991736707,0.2116366732782968
39.00486699,0.24287306002288486
39.017997273,0.1943010892456915
39.031127555,0.16440607852758918
39.044257838,0.1751071349091531
39.057388121,0.15320501857484872
39.070518403,0.19469984831822584
39.083648686,0.2037753669212226
39.096778969,0.17550970562367374
39.109909251,0.16500929795049266
39.123039534,0.1413054262744667
39.136169817,0.21274957677716555
39.149300099,0.17591967367377495
39.162430382,0.19542409159708493
39.175560665,0.19551970225165335
39.188690947,0.09409261479057751
39.20182123,0.15432538572579005
39.214951513,0.17645003128431386
39.228081796,0.11286259233371354
39.241212078,0.1422533477488336
39.254342361,0.20511844274990293
39.267472644,0.19626736967320946
39.280602926,0.1549635001981425
39.293733209,0.11340466506335503
39.306863492,0.12906986893594935
39.319993774,0.16669515968243814
39.333124057,0.09526067909080342
39.34625434,0.17752411677009988
39.359384622,0.21455133979894508
39.372514905,0.16713233564208121
39.385645188,0.11416197653024153
39.39877547,0.14355574973497412
39.411905753,0.16745769594588
39.425036036,0.1300652790067494
39.438166318,0.15628036753683705
39.451296601,0.16779830182800734
39.464426884,0.1441075121016376
39.477557166,0.1442255460001726
39.490687449,0.14433288298920782
39.503817732,0.14445123527820622
39.516948014,0.11528256334433626
39.530078297,0.15707505488336782
39.54320858,0.20755329465937494
39.556338862,0.13119338755882373
39.569469145,0.14501563933808073
39.582599428,0.15753172392783485
39.59572971,0.13153276930211272
39.608859993,0.15776151242852762
39.621990276,0.07367629924970819
39.635120558,0.15799216800034993
39.648250841,0.13199465365767354
39.661381124,0.16962387433879655
39.674511407,0.09820023436815038
39.687641689,0.11678198530141629
39.700771972,0.14617215447578497
39.713902255,0.17008899052251997
39.727032537,0.1464056735961035
39.74016282,0.14652521220369663
39.753293103,0.13292731062820157
39.766423385,0.07495982872279637
39.779553668,0.1592714320716149
39.792683951,0.2007945592923157
39.805814233,0.14710948363601317
39.818944516,0.09948969791126973
39.832074799,0.15974190543027966
39.845205081,0.14746341748731506
39.858335364,0.21891344978004462
39.871465647,0.2190316649059967
39.884595929,0.1716137716731902
39.897726212,0.18234318894083973
39.910856495,0.07625302647310193
39.923986777,0.1925447098245951
39.93711706,0.14828771771558094
39.950247343,0.1722023777392446
39.963377625,0.2112885139805143
39.976507908,0.18304730681875905
39.989638191,0.13504274667198235
40.002768473,0.11959411981106009
40.015898756,0.17278337608043154
40.029029039,0.17289787212434357
40.042159321,0.18362277128902116
40.055289604,0.19370201353075361
40.068419887,0.13572735768411176
40.08155017,0.07775188458106501
40.094680452,0.1359494719520725
40.107810735,0.173568749658418
40.120941018,0.18428806309400156
40.1340713,0.1499863008462598
40.147201583,0.17388810953888023
40.160331866,0.1739900553347724
40.173462148,0.13657903007976777
40.186592431,0.1026472523086049
40.199722714,0.16287342806065308
40.212852996,0.1212841973486066
40.225983279,0.10290041156588707
40.239113562,0.15071098841321914
40.252243844,0.020888603567254232
40.265374127,0.02094478784746208
40.27850441,0.15087929160445293
40.291634692,0.16331617529055714
40.304764975,0.1747482114072294
40.317895258,0.1509749835416747
40.33102554,0.12171491179519853
40.344155823,0.10326279959380884
40.357286106,0.1634029945128205
40.370416388,0.16340188470716346
40.383546671,0.15099927163028254
40.396676954,0.13727745670144648
40.409807236,0.15097750744482816
40.422937519,0.1372500881605413
40.436067802,0.1953200924895923
40.449198084,0.10318787433597539
40.462328367,0.15090684060329435
40.47545865,0.13717302126517975
40.488588932,0.13715049440261184
40.501719215,0.1632362956882646
40.514849498,0.16321137382068776
40.527979781,0.13707565579317324
40.541110063,0.13704806198785993
40.554240346,0.195105980065712
40.567370629,0.07890136781248834
40.580500911,0.1369560675577832
40.593631194,0.12135769212947131
40.606761477,0.10285967526394238
40.619891759,0.10282200475937713
40.633022042,0.1743187186476498
40.646152325,0.1848881847661457
40.659282607,0.07863661887327913
40.67241289,0.17418736435733792
40.685543173,0.17413896726125613
40.698673455,0.13657822561180807
40.711803738,0.07843742790371909
40.724934021,0.17397728912712837
40.738064303,0.13640733246119233
40.751194586,0.13634351174205075
40.764324869,0.173785549238914
40.777455151,0.1362039372257721
40.790585434,0.13612768856373952
40.803715717,0.13604686685334025
40.816845999,0.22100659455434374
40.829976282,0.1619805573860503
40.843106565,0.19386300006607998
40.856236847,0.10164974927612708
40.86936713,0.14928462149278401
40.882497413,0.21194250799002848
40.895627695,0.10132485730120971
40.908757978,0.10120900735898962
40.921888261,0.1832374401137074
40.935018543,0.11943057881689544
40.948148826,0.1829918543223193
40.961279109,0.19283225579195445
40.974409392,0.1483305618038192
40.987539674,0.11892546620035867
41.000669957,0.1343607586331191
41.01380024,0.13423112455073705
41.026930522,0.13410109443477994
41.040060805,0.18209169755845894
41.053191088,0.11827608977493292
41.06632137,0.1474225379671628
41.079451653,0.14729201897897076
41.092581936,0.14716162276332043
41.105712218,0.13331863163760332
41.118842501,0.13318859705786323
41.131972784,0.11749338568542818
41.145103066,0.18104860109331086
41.158233349,0.2092758750113758
41.171363632,0.13266697159505345
41.184493914,0.13253681668071451
41.197624197,0.1585170660456789
41.21075448,0.13227711530287234
41.223884762,0.09812193763694088
41.237015045,0.15812742776192995
41.250145328,0.11632518135096337
41.26327561,0.16926855193846893
41.276405893,0.15773987303370215
41.289536176,0.0974739139418154
41.302666458,0.15748192689303622
41.315796741,0.11567826327362499
41.328927024,0.14482824420729792
41.342057306,0.11542127759418758
41.355187589,0.11529460013561624
41.368317872,0.11516468214789848
41.381448155,0.168112654765145
41.394578437,0.09644662571853295
41.40770872,0.16785726741407325
41.420839003,0.16772780099269846
41.433969285,0.1881798891901877
41.447099568,0.14367619585415997
41.460229851,0.18792606647291266
41.473360133,0.16721996292324284
41.486490416,0.1295861665209184
41.499620699,0.14317007393233744
41.512750981,0.17745495500215408
41.525881264,0.18729288960301543
41.539011547,0.16659274958311368
41.552141829,0.16646491382590844
41.565272112,0.142545362218203
41.578402395,0.1662151908536637
41.591532677,0.11301943295740728
41.60466296,0.11289239648981733
41.617793243,0.2133810169026763
41.630923525,0.21325440986851374
41.644053808,0.15419832807197895
41.657184091,0.1860496609956506
41.670314373,0.12784301454749403
41.683444656,0.16522709571465774
41.696574939,0.06951138599211328
41.709705221,0.19498642086338422
41.722835504,0.14106742978678186
41.735965787,0.1409427783243532
41.749096069,0.12711276700270488
41.762226352,0.11142428287371188
41.775356635,0.19438505024716962
41.788486917,0.1642580272082138
41.8016172,0.1747530674171775
41.814747483,0.11094487913807016
41.827877766,0.16390370854410896
41.841008048,0.11070720276390436
41.854138331,0.13986953738995617
41.867268614,0.0679482903663993
41.880398896,0.16343131865665259
41.893529179,0.249125221873826
41.906659462,0.17380834468287717
41.919789744,0.13927947067115953
41.932920027,0.21050015646418765
41.94605031,0.1514445581171689
41.959180592,0.16273354468997372
41.972310875,0.15121412735397233
41.985441158,0.17311504359868085
41.99857144,0.13858820779433073
42.011701723,0.19227937413075089
42.024832006,0.17276923839073888
42.037962288,0.15064920812483068
42.051092571,0.18250965256121032
42.064222854,0.1243148381728686
42.077353136,0.2006773090856133
42.090483419,0.16160134405404145
42.103613702,0.10841169368567513
42.116743984,0.1499795045045026
42.129874267,0.20023400087884963
42.14300455,0.20012884555845903
42.156134832,0.20001486411794456
42.169265115,0.1715526845143029
42.182395398,0.21658030621533567
42.19552568,0.17133617124367018
42.208655963,0.18118995717613579
42.221786246,0.19051376842404835
42.234916528,0.19040222729650763
42.248046811,0.17090837480845722
42.261177094,0.19915560171739466
42.274307377,0.18066327574745872
42.287437659,0.19894520095038926
42.300567942,0.24569163581991457
42.313698225,0.2234254651651444
42.326828507,0.21542080911417041
